Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 20:01:55.520,-105.4,-12.0,-74.6,19.4,15.0,-105.4,-12.0,-74.6,-110.5,-13.8,-78.0,15,466,61,3348.8,881,,815,33,21.5,2.0,17.0,862.0,1,862.0,313,17,0.2,1.9,97.8,0.0,3,15.0 / 0.0,3.7,2950334,44326,42577,,,,,,30074,17901,848
2018-01-18 20:01:55.530,-105.4,-12.0,-74.6,19.4,15.0,-105.4,-12.0,-74.6,-110.5,-13.8,-78.0,15,466,61,3348.8,881,,815,33,21.5,2.0,17.0,862.0,1,862.0,313,17,0.2,1.9,97.8,0.0,3,15.0 / 0.0,3.7,2950334,44326,42577,,,,,,30074,43813,848
2018-01-18 20:01:55.785,-105.4,-12.0,-74.6,19.4,15.0,-105.4,-12.0,-74.6,-110.5,-13.8,-78.0,15,466,61,3348.8,881,,815,33,21.5,2.0,17.0,862.0,1,862.0,313,17,0.2,1.9,97.8,0.0,3,10.1 / 0.0,3.7,2950334,44326,42577,,,,,,30074,43813,848
2018-01-18 20:01:55.830,-105.4,-12.0,-74.6,19.4,15.0,-105.4,-12.0,-74.6,-110.5,-13.8,-78.0,15,466,61,3348.8,881,,815,33,21.5,2.0,17.0,862.0,1,862.0,313,17,0.2,1.9,97.8,0.0,3,13.7 / 0.0,3.7,2950334,44326,42577,,,,,,30074,43813,848
2018-01-18 20:01:56.15,-104.9,-12.2,-74.0,19.2,15.1,-104.9,-12.2,-74.0,-109.9,-13.7,-77.5,15,466,61,3348.8,881,,815,33,21.5,2.0,17.0,862.0,1,862.0,313,17,0.2,1.9,97.8,0.0,3,13.7 / 0.0,3.7,2950334,44326,42577,,,,,,30074,43813,848
2018-01-18 20:01:56.20,-104.9,-12.2,-74.0,19.2,15.1,-104.9,-12.2,-74.0,-109.9,-13.7,-77.5,15,466,61,3348.8,881,,815,33,21.5,2.0,17.0,862.0,1,862.0,258,13,0.2,1.9,97.8,0.0,3,13.7 / 0.0,3.7,2950334,44326,42577,,,,,,30074,43813,848
2018-01-18 20:01:56.40,-104.9,-12.2,-74.0,19.2,15.1,-104.9,-12.2,-74.0,-109.9,-13.7,-77.5,15,325,48,2806.3,646,,589,28,21.5,0.0,0.0,646.0,1,646.0,258,13,0.0,0.0,100.0,0.0,3,13.7 / 0.0,4.5,1812871,28046,26856,,,,,,30074,43813,617
2018-01-18 20:01:56.170,-104.9,-12.2,-74.0,19.2,15.1,-104.9,-12.2,-74.0,-109.9,-13.7,-77.5,15,325,48,2806.3,646,,589,28,21.5,0.0,0.0,646.0,1,646.0,258,13,0.0,0.0,100.0,0.0,3,10.3 / 0.0,4.5,1812871,28046,26856,,,,,,30074,43813,617
2018-01-18 20:01:56.205,-104.9,-12.2,-74.0,19.2,15.1,-104.9,-12.2,-74.0,-109.9,-13.7,-77.5,15,325,48,2806.3,646,,589,28,21.5,0.0,0.0,646.0,1,646.0,258,13,0.0,0.0,100.0,0.0,3,14.7 / 0.0,4.5,1812871,28046,26856,,,,,,30074,43813,617
2018-01-18 20:01:56.440,-104.9,-12.2,-74.0,19.2,15.1,-104.9,-12.2,-74.0,-109.9,-13.7,-77.5,15,325,48,2806.3,646,,589,28,21.5,0.0,0.0,646.0,1,646.0,258,13,0.0,0.0,100.0,0.0,3,14.7 / 0.0,4.5,1812871,28046,26856,,,,,,30074,31998,617
2018-01-18 20:01:56.530,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,325,48,2806.3,646,,589,28,21.5,0.0,0.0,646.0,1,646.0,258,13,0.0,0.0,100.0,0.0,3,14.7 / 0.0,4.5,1812871,28046,26856,,,,,,30074,31998,617
2018-01-18 20:01:56.540,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,325,48,2806.3,646,,589,28,21.5,0.0,0.0,646.0,1,646.0,304,9,0.0,0.0,100.0,0.0,3,14.7 / 0.0,4.5,1812871,28046,26856,,,,,,30074,31998,617
2018-01-18 20:01:56.555,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,14.7 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.680,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,10.7 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.680,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,14.0 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.690,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,9.0 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.690,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,14.0 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.750,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,9.8 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.785,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,14.9 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.930,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,9.8 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:56.950,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,304,9,0.0,0.4,99.6,0.0,3,14.0 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:57.45,-105.3,-12.1,-74.5,19.2,15.2,-105.3,-12.1,-74.5,-109.9,-13.8,-77.3,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,265,12,0.0,0.4,99.6,0.0,3,14.0 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:57.55,-105.3,-12.1,-74.4,18.8,15.5,-105.6,-12.0,-74.9,-109.1,-13.6,-76.7,15,426,53,3598.8,841,,767,37,23.7,0.0,3.0,838.0,1,838.0,265,12,0.0,0.4,99.6,0.0,3,14.0 / 0.0,4.4,3026596,44197,42415,,,,,,30074,31998,804
2018-01-18 20:01:57.60,-105.3,-12.1,-74.4,18.8,15.5,-105.6,-12.0,-74.9,-109.1,-13.6,-76.7,15,180,51,3304.8,339,,278,31,22.2,0.0,17.0,322.0,1,322.0,265,12,0.0,5.0,95.0,0.0,3,14.0 / 0.0,9.1,1120311,20354,18886,,,,,,30074,31998,308
2018-01-18 20:01:57.350,-105.3,-12.1,-74.4,18.8,15.5,-105.6,-12.0,-74.9,-109.1,-13.6,-76.7,15,180,51,3304.8,339,,278,31,22.2,0.0,17.0,322.0,1,322.0,265,12,0.0,5.0,95.0,0.0,3,14.0 / 0.0,9.1,1120311,20354,18886,,,,,,30074,22041,308
2018-01-18 20:01:57.355,-105.3,-12.1,-74.4,18.8,15.5,-105.6,-12.0,-74.9,-109.1,-13.6,-76.7,15,180,51,3304.8,339,,278,31,22.2,0.0,17.0,322.0,1,322.0,265,12,0.0,5.0,95.0,0.0,3,14.0 / 0.0,9.1,1120311,20354,18886,,,,,,27208,22041,308
2018-01-18 20:01:57.455,-105.3,-12.1,-74.4,18.8,15.5,-105.6,-12.0,-74.9,-109.1,-13.6,-76.7,15,180,51,3304.8,339,,278,31,22.2,0.0,17.0,322.0,1,322.0,265,12,0.0,5.0,95.0,0.0,3,9.6 / 0.0,9.1,1120311,20354,18886,,,,,,27208,22041,308
2018-01-18 20:01:57.525,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,180,51,3304.8,339,,278,31,22.2,0.0,17.0,322.0,1,322.0,265,12,0.0,5.0,95.0,0.0,3,9.6 / 0.0,9.1,1120311,20354,18886,,,,,,27208,22041,308
2018-01-18 20:01:57.535,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,180,51,3304.8,339,,278,31,22.2,0.0,17.0,322.0,1,322.0,304,13,0.0,5.0,95.0,0.0,3,9.6 / 0.0,9.1,1120311,20354,18886,,,,,,27208,22041,308
2018-01-18 20:01:57.570,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,9.6 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:57.840,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,10.9 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:57.845,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,14.6 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:57.900,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,9.0 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:57.905,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,14.0 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:57.905,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,9.0 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:57.955,-107.0,-12.2,-76.1,17.9,14.8,-107.0,-12.2,-76.1,-110.6,-13.9,-78.0,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,13.8 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:58.50,-106.0,-12.3,-74.8,19.0,16.5,-106.0,-12.2,-75.0,-108.7,-13.8,-76.2,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,304,13,0.0,0.7,99.3,0.0,3,13.8 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:58.65,-106.0,-12.3,-74.8,19.0,16.5,-106.0,-12.2,-75.0,-108.7,-13.8,-76.2,15,345,46,2606.8,690,,620,35,21.4,0.0,5.0,685.0,1,685.0,289,13,0.0,0.7,99.3,0.0,3,13.8 / 0.0,5.1,1798692,25377,23953,,,,,,27208,22041,655
2018-01-18 20:01:58.90,-106.0,-12.3,-74.8,19.0,16.5,-106.0,-12.2,-75.0,-108.7,-13.8,-76.2,15,406,44,2491.5,746,,675,33,21.1,0.0,16.0,730.0,1,730.0,289,13,0.0,2.1,97.9,0.0,3,13.8 / 0.0,5.1,1858683,27206,26393,,,,,,27208,22041,713
2018-01-18 20:01:58.145,-106.0,-12.3,-74.8,19.0,16.5,-106.0,-12.2,-75.0,-108.7,-13.8,-76.2,15,406,44,2491.5,746,,675,33,21.1,0.0,16.0,730.0,1,730.0,289,13,0.0,2.1,97.9,0.0,3,11.1 / 0.0,5.1,1858683,27206,26393,,,,,,27208,22041,713
2018-01-18 20:01:58.175,-106.0,-12.3,-74.8,19.0,16.5,-106.0,-12.2,-75.0,-108.7,-13.8,-76.2,15,406,44,2491.5,746,,675,33,21.1,0.0,16.0,730.0,1,730.0,289,13,0.0,2.1,97.9,0.0,3,14.6 / 0.0,5.1,1858683,27206,26393,,,,,,27208,22041,713
2018-01-18 20:01:58.255,-106.0,-12.3,-74.8,19.0,16.5,-106.0,-12.2,-75.0,-108.7,-13.8,-76.2,15,406,44,2491.5,746,,675,33,21.1,0.0,16.0,730.0,1,730.0,289,13,0.0,2.1,97.9,0.0,3,14.6 / 0.0,5.1,1858683,27206,26393,,,,,,27208,36000,713
2018-01-18 20:01:58.495,-105.6,-11.9,-74.6,19.6,17.7,-105.6,-11.8,-75.0,-107.8,-13.6,-75.4,15,406,44,2491.5,746,,675,33,21.1,0.0,16.0,730.0,1,730.0,289,13,0.0,2.1,97.9,0.0,3,14.6 / 0.0,5.1,1858683,27206,26393,,,,,,27208,36000,713
2018-01-18 20:01:58.590,-105.6,-11.9,-74.6,19.6,17.7,-105.6,-11.8,-75.0,-107.8,-13.6,-75.4,15,406,44,2491.5,746,,675,33,21.1,0.0,16.0,730.0,1,730.0,328,16,0.0,2.1,97.9,0.0,3,14.6 / 0.0,5.1,1858683,27206,26393,,,,,,27208,36000,713
2018-01-18 20:01:58.590,-105.6,-11.9,-74.6,19.6,17.7,-105.6,-11.8,-75.0,-107.8,-13.6,-75.4,15,425,71,4433.2,819,,790,17,22.8,0.0,1.0,818.0,1,818.0,328,16,0.0,0.1,99.9,0.0,3,14.6 / 0.0,1.5,3630786,65585,64808,,,,,,27208,36000,802
2018-01-18 20:01:58.675,-105.6,-11.9,-74.6,19.6,17.7,-105.6,-11.8,-75.0,-107.8,-13.6,-75.4,15,425,71,4433.2,819,,790,17,22.8,0.0,1.0,818.0,1,818.0,328,16,0.0,0.1,99.9,0.0,3,11.0 / 0.0,1.5,3630786,65585,64808,,,,,,27208,36000,802
2018-01-18 20:01:59.50,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,425,71,4433.2,819,,790,17,22.8,0.0,1.0,818.0,1,818.0,328,16,0.0,0.1,99.9,0.0,3,11.0 / 0.0,1.5,3630786,65585,64808,,,,,,27208,36000,802
2018-01-18 20:01:59.65,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,425,71,4433.2,819,,790,17,22.8,0.0,1.0,818.0,1,818.0,379,27,0.0,0.1,99.9,0.0,3,11.0 / 0.0,1.5,3630786,65585,64808,,,,,,27208,36000,802
2018-01-18 20:01:59.100,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,11.0 / 0.0,5.8,4866120,65830,61681,,,,,,27208,36000,1087
2018-01-18 20:01:59.175,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,11.0 / 0.0,5.8,4866120,65830,61681,,,,,,27208,64433,1087
2018-01-18 20:01:59.180,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,10.6 / 0.0,5.8,4866120,65830,61681,,,,,,27208,64433,1087
2018-01-18 20:01:59.280,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,10.8 / 0.0,5.8,4866120,65830,61681,,,,,,27208,64433,1087
2018-01-18 20:01:59.300,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,12.0 / 0.0,5.8,4866120,65830,61681,,,,,,27208,64433,1087
2018-01-18 20:01:59.375,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,12.0 / 0.0,5.8,4866120,65830,61681,,,,,,50502,64433,1087
2018-01-18 20:01:59.490,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,9.2 / 0.0,5.8,4866120,65830,61681,,,,,,50502,64433,1087
2018-01-18 20:01:59.505,-107.1,-12.6,-75.4,17.5,16.5,-107.6,-12.1,-76.6,-108.7,-13.7,-76.2,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,4866120,65830,61681,,,,,,50502,64433,1087
2018-01-18 20:01:59.570,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,379,27,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,4866120,65830,61681,,,,,,50502,64433,1087
2018-01-18 20:01:59.595,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,577,74,4216.7,1154,,1025,62,21.7,0.0,0.0,1154.0,1,1154.0,366,22,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,4866120,65830,61681,,,,,,50502,64433,1087
2018-01-18 20:01:59.605,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,14.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.635,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,9.8 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.650,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,13.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.655,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,9.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.660,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,14.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.960,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,9.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.965,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,14.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:01:59.975,-106.9,-12.3,-75.9,17.4,15.4,-107.2,-12.0,-76.5,-110.0,-13.6,-77.7,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,9.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:02:00.100,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,366,22,0.0,1.7,98.3,0.0,3,9.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:02:00.100,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,298,33,0.0,1.7,98.3,0.0,3,9.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,64433,965
2018-01-18 20:02:00.100,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,511,73,4112.1,1002,,928,37,21.3,0.0,17.0,985.0,1,985.0,298,33,0.0,1.7,98.3,0.0,3,9.0 / 0.0,3.7,4120310,62810,60393,,,,,,50502,52528,965
2018-01-18 20:02:00.105,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,9.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.120,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,10.1 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.135,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,14.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.270,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,9.8 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.275,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,14.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.490,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,9.9 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.495,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,14.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.495,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,9.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.495,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,14.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.505,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,9.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.510,-108.1,-11.3,-77.0,16.2,15.2,-108.4,-11.1,-77.8,-109.7,-11.5,-77.8,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,14.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
2018-01-18 20:02:00.570,-106.9,-12.1,-75.8,18.1,14.1,-106.9,-12.2,-76.0,-111.3,-14.0,-78.6,15,425,73,3841.3,826,,756,33,20.5,4.0,0.0,822.0,1,822.0,298,33,0.5,0.0,99.5,0.0,3,14.0 / 0.0,4.5,3172890,49826,47437,,,,,,50502,52528,791
