Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:53:48.835,-98.9,-13.2,-66.8,22.2,20.7,-99.0,-13.4,-66.8,-102.2,-12.0,-71.4,15,555,74,5557.1,1106,,896,105,25.5,2.0,0.0,1104.0,1,1104.0,279,8,0.2,0.0,99.8,0.0,3,12.0 / 0.0,9.5,6146103,86516,76897,,,,,,74260,73107,1001
2018-01-18 19:53:48.865,-98.9,-13.2,-66.8,22.2,20.7,-99.0,-13.4,-66.8,-102.2,-12.0,-71.4,15,555,74,5557.1,1106,,896,105,25.5,2.0,0.0,1104.0,1,1104.0,279,8,0.2,0.0,99.8,0.0,3,12.0 / 0.0,9.5,6146103,86516,76897,,,,,,74260,66710,1001
2018-01-18 19:53:49.300,-97.4,-13.0,-65.3,23.0,21.2,-97.6,-13.6,-65.3,-100.7,-11.7,-70.4,15,555,74,5557.1,1106,,896,105,25.5,2.0,0.0,1104.0,1,1104.0,279,8,0.2,0.0,99.8,0.0,3,12.0 / 0.0,9.5,6146103,86516,76897,,,,,,74260,66710,1001
2018-01-18 19:53:49.300,-97.4,-13.0,-65.3,23.0,21.2,-97.6,-13.6,-65.3,-100.7,-11.7,-70.4,15,555,74,5557.1,1106,,896,105,25.5,2.0,0.0,1104.0,1,1104.0,251,8,0.2,0.0,99.8,0.0,3,12.0 / 0.0,9.5,6146103,86516,76897,,,,,,74260,66710,1001
2018-01-18 19:53:49.310,-97.4,-13.0,-65.3,23.0,21.2,-97.6,-13.6,-65.3,-100.7,-11.7,-70.4,15,499,74,5410.3,998,,826,82,25.2,0.0,0.0,998.0,1,998.0,251,8,0.0,0.0,100.0,0.0,3,12.0 / 0.0,9.0,5399441,84578,75818,,,,,,74260,66710,916
2018-01-18 19:53:49.335,-97.4,-13.0,-65.3,23.0,21.2,-97.6,-13.6,-65.3,-100.7,-11.7,-70.4,15,499,74,5410.3,998,,826,82,25.2,0.0,0.0,998.0,1,998.0,251,8,0.0,0.0,100.0,0.0,3,12.0 / 0.0,9.0,5399441,84578,75818,,,,,,70021,66710,916
2018-01-18 19:53:49.770,-97.4,-13.0,-65.3,23.0,21.2,-97.6,-13.6,-65.3,-100.7,-11.7,-70.4,15,499,74,5410.3,998,,826,82,25.2,0.0,0.0,998.0,1,998.0,251,8,0.0,0.0,100.0,0.0,3,12.0 / 0.0,9.0,5399441,84578,75818,,,,,,70021,80354,916
2018-01-18 19:53:49.790,-97.4,-13.0,-65.3,23.0,21.2,-97.6,-13.6,-65.3,-100.7,-11.7,-70.4,15,499,74,5410.3,998,,826,82,25.2,0.0,0.0,998.0,1,998.0,251,14,0.0,0.0,100.0,0.0,3,12.0 / 0.0,9.0,5399441,84578,75818,,,,,,70021,80354,916
2018-01-18 19:53:49.815,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,499,74,5410.3,998,,826,82,25.2,0.0,0.0,998.0,1,998.0,251,14,0.0,0.0,100.0,0.0,3,12.0 / 0.0,9.0,5399441,84578,75818,,,,,,70021,80354,916
2018-01-18 19:53:49.815,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,12.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:49.835,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,12.5 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.5,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,12.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.10,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,15.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.20,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,10.3 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.25,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,15.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.30,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,10.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.35,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,14.3 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.40,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,9.5 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.50,-98.2,-13.2,-66.1,23.5,21.8,-98.5,-13.6,-66.1,-100.3,-11.9,-69.5,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,15.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.295,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,251,14,0.2,0.0,99.8,0.0,3,15.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.300,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,512,74,5947.8,1024,,847,88,26.3,2.0,0.0,1022.0,1,1022.0,237,9,0.2,0.0,99.8,0.0,3,15.0 / 0.0,8.7,6090527,92843,84095,,,,,,70021,80354,933
2018-01-18 19:53:50.315,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.1,4778655,79857,71747,,,,,,70021,80354,814
2018-01-18 19:53:50.385,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,11.5 / 0.0,9.1,4778655,79857,71747,,,,,,70021,80354,814
2018-01-18 19:53:50.390,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,12.5 / 0.0,9.1,4778655,79857,71747,,,,,,70021,80354,814
2018-01-18 19:53:50.540,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,10.9 / 0.0,9.1,4778655,79857,71747,,,,,,70021,80354,814
2018-01-18 19:53:50.540,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.1,4778655,79857,71747,,,,,,70021,80354,814
2018-01-18 19:53:50.680,-99.4,-12.8,-67.3,21.9,20.9,-99.9,-13.7,-67.4,-101.7,-12.1,-70.8,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.1,4778655,79857,71747,,,,,,70021,73448,814
2018-01-18 19:53:50.810,-98.4,-13.6,-66.1,22.4,21.1,-98.4,-13.6,-66.1,-101.7,-11.9,-71.1,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,237,9,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.1,4778655,79857,71747,,,,,,70021,73448,814
2018-01-18 19:53:50.815,-98.4,-13.6,-66.1,22.4,21.1,-98.4,-13.6,-66.1,-101.7,-11.9,-71.1,15,466,73,5297.8,902,,734,86,25.0,0.0,0.0,902.0,1,902.0,273,16,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.1,4778655,79857,71747,,,,,,70021,73448,814
2018-01-18 19:53:50.825,-98.4,-13.6,-66.1,22.4,21.1,-98.4,-13.6,-66.1,-101.7,-11.9,-71.1,15,542,74,5441.0,1079,,939,70,24.8,0.0,18.0,1061.0,1,1061.0,273,16,0.0,1.7,98.3,0.0,3,15.0 / 0.0,6.5,5870862,84546,78363,,,,,,70021,73448,1009
2018-01-18 19:53:51.45,-98.4,-13.6,-66.1,22.4,21.1,-98.4,-13.6,-66.1,-101.7,-11.9,-71.1,15,542,74,5441.0,1079,,939,70,24.8,0.0,18.0,1061.0,1,1061.0,273,16,0.0,1.7,98.3,0.0,3,12.6 / 0.0,6.5,5870862,84546,78363,,,,,,70021,73448,1009
2018-01-18 19:53:51.285,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,542,74,5441.0,1079,,939,70,24.8,0.0,18.0,1061.0,1,1061.0,273,16,0.0,1.7,98.3,0.0,3,12.6 / 0.0,6.5,5870862,84546,78363,,,,,,70021,73448,1009
2018-01-18 19:53:51.315,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,542,74,5441.0,1079,,939,70,24.8,0.0,18.0,1061.0,1,1061.0,259,1,0.0,1.7,98.3,0.0,3,12.6 / 0.0,6.5,5870862,84546,78363,,,,,,70021,73448,1009
2018-01-18 19:53:51.330,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,12.6 / 0.0,8.8,5261508,80402,71708,,,,,,70021,73448,934
2018-01-18 19:53:51.335,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,12.6 / 0.0,8.8,5261508,80402,71708,,,,,,74925,73448,934
2018-01-18 19:53:51.360,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,11.4 / 0.0,8.8,5261508,80402,71708,,,,,,74925,73448,934
2018-01-18 19:53:51.360,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,15.0 / 0.0,8.8,5261508,80402,71708,,,,,,74925,73448,934
2018-01-18 19:53:51.410,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,10.3 / 0.0,8.8,5261508,80402,71708,,,,,,74925,73448,934
2018-01-18 19:53:51.440,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,14.0 / 0.0,8.8,5261508,80402,71708,,,,,,74925,73448,934
2018-01-18 19:53:51.590,-99.7,-13.4,-67.4,22.7,21.1,-99.8,-13.6,-67.4,-102.5,-12.1,-71.7,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,14.0 / 0.0,8.8,5261508,80402,71708,,,,,,74925,72141,934
2018-01-18 19:53:51.805,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,259,1,0.1,0.0,99.9,0.0,3,14.0 / 0.0,8.8,5261508,80402,71708,,,,,,74925,72141,934
2018-01-18 19:53:51.810,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,513,73,5133.2,1025,,844,90,24.3,1.0,0.0,1024.0,1,1024.0,258,2,0.1,0.0,99.9,0.0,3,14.0 / 0.0,8.8,5261508,80402,71708,,,,,,74925,72141,934
2018-01-18 19:53:51.835,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,14.0 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:51.940,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,11.2 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.65,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,10.6 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.80,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,13.7 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.80,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,10.0 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.85,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,12.5 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.115,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,10.0 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.135,-99.8,-12.8,-67.7,21.3,20.0,-99.9,-13.4,-67.7,-102.6,-11.7,-72.0,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,14.1 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.290,-101.4,-13.3,-69.3,21.0,19.9,-101.5,-13.4,-69.3,-103.4,-11.8,-72.8,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,258,2,0.0,1.5,98.5,0.0,3,14.1 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.290,-101.4,-13.3,-69.3,21.0,19.9,-101.5,-13.4,-69.3,-103.4,-11.8,-72.8,15,490,74,5009.1,960,,788,85,23.9,0.0,14.0,946.0,1,946.0,248,1,0.0,1.5,98.5,0.0,3,14.1 / 0.0,9.1,4808720,76670,68706,,,,,,74925,72141,875
2018-01-18 19:53:52.365,-101.4,-13.3,-69.3,21.0,19.9,-101.5,-13.4,-69.3,-103.4,-11.8,-72.8,15,476,74,4957.5,922,,757,83,23.8,0.0,0.0,922.0,1,922.0,248,1,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.9,4570804,74980,66925,,,,,,74925,72141,839
2018-01-18 19:53:52.495,-101.4,-13.3,-69.3,21.0,19.9,-101.5,-13.4,-69.3,-103.4,-11.8,-72.8,15,476,74,4957.5,922,,757,83,23.8,0.0,0.0,922.0,1,922.0,248,1,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.9,4570804,74980,66925,,,,,,74925,69874,839
2018-01-18 19:53:52.635,-101.4,-13.3,-69.3,21.0,19.9,-101.5,-13.4,-69.3,-103.4,-11.8,-72.8,15,476,74,4957.5,922,,757,83,23.8,0.0,0.0,922.0,1,922.0,248,1,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.9,4570804,74980,66925,,,,,,74925,69874,839
2018-01-18 19:53:52.850,-98.9,-13.6,-66.4,22.8,22.0,-99.0,-13.7,-66.5,-100.8,-12.0,-70.0,15,476,74,4957.5,922,,757,83,23.8,0.0,0.0,922.0,1,922.0,248,1,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.9,4570804,74980,66925,,,,,,74925,69874,839
2018-01-18 19:53:52.860,-98.9,-13.6,-66.4,22.8,22.0,-99.0,-13.7,-66.5,-100.8,-12.0,-70.0,15,476,74,4957.5,922,,757,83,23.8,0.0,0.0,922.0,1,922.0,295,3,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.9,4570804,74980,66925,,,,,,74925,69874,839
2018-01-18 19:53:52.865,-98.9,-13.6,-66.4,22.8,22.0,-99.0,-13.7,-66.5,-100.8,-12.0,-70.0,15,577,74,5713.1,1154,,967,94,25.8,0.0,0.0,1154.0,1,1154.0,295,3,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.1,6592968,89191,81022,,,,,,74925,69874,1060
2018-01-18 19:53:53.335,-101.6,-13.3,-69.2,21.2,19.7,-101.6,-13.3,-69.2,-103.9,-11.8,-73.1,15,577,74,5713.1,1154,,967,94,25.8,0.0,0.0,1154.0,1,1154.0,295,3,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.1,6592968,89191,81022,,,,,,74925,69874,1060
2018-01-18 19:53:53.340,-101.6,-13.3,-69.2,21.2,19.7,-101.6,-13.3,-69.2,-103.9,-11.8,-73.1,15,577,74,5713.1,1154,,967,94,25.8,0.0,0.0,1154.0,1,1154.0,295,3,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.1,6592968,89191,81022,,,,,,65412,69874,1060
2018-01-18 19:53:53.365,-101.6,-13.3,-69.2,21.2,19.7,-101.6,-13.3,-69.2,-103.9,-11.8,-73.1,15,420,53,3698.6,840,,684,78,24.1,0.0,5.0,835.0,1,835.0,295,3,0.0,0.6,99.4,0.0,3,11.8 / 0.0,9.3,3106795,50174,45114,,,,,,65412,69874,762
2018-01-18 19:53:53.365,-101.6,-13.3,-69.2,21.2,19.7,-101.6,-13.3,-69.2,-103.9,-11.8,-73.1,15,420,53,3698.6,840,,684,78,24.1,0.0,5.0,835.0,1,835.0,247,7,0.0,0.6,99.4,0.0,3,11.8 / 0.0,9.3,3106795,50174,45114,,,,,,65412,69874,762
2018-01-18 19:53:53.405,-101.6,-13.3,-69.2,21.2,19.7,-101.6,-13.3,-69.2,-103.9,-11.8,-73.1,15,420,53,3698.6,840,,684,78,24.1,0.0,5.0,835.0,1,835.0,247,7,0.0,0.6,99.4,0.0,3,11.8 / 0.0,9.3,3106795,50174,45114,,,,,,65412,60559,762
2018-01-18 19:53:53.640,-101.6,-13.3,-69.2,21.2,19.7,-101.6,-13.3,-69.2,-103.9,-11.8,-73.1,15,420,53,3698.6,840,,684,78,24.1,0.0,5.0,835.0,1,835.0,247,7,0.0,0.6,99.4,0.0,3,11.6 / 0.0,9.3,3106795,50174,45114,,,,,,65412,60559,762
2018-01-18 19:53:53.850,-100.9,-13.3,-68.8,21.2,20.6,-101.2,-13.6,-68.9,-102.7,-12.3,-71.7,15,420,53,3698.6,840,,684,78,24.1,0.0,5.0,835.0,1,835.0,247,7,0.0,0.6,99.4,0.0,3,11.6 / 0.0,9.3,3106795,50174,45114,,,,,,65412,60559,762
2018-01-18 19:53:53.865,-100.9,-13.3,-68.8,21.2,20.6,-101.2,-13.6,-68.9,-102.7,-12.3,-71.7,15,420,53,3698.6,840,,684,78,24.1,0.0,5.0,835.0,1,835.0,251,10,0.0,0.6,99.4,0.0,3,11.6 / 0.0,9.3,3106795,50174,45114,,,,,,65412,60559,762
2018-01-18 19:53:53.870,-100.9,-13.3,-68.8,21.2,20.6,-101.2,-13.6,-68.9,-102.7,-12.3,-71.7,15,422,45,3354.1,844,,678,83,25.3,0.0,0.0,844.0,1,844.0,251,10,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.8,2830865,42840,37039,,,,,,65412,60559,761
2018-01-18 19:53:54.310,-100.9,-13.3,-68.8,21.2,20.6,-101.2,-13.6,-68.9,-102.7,-12.3,-71.7,15,422,45,3354.1,844,,678,83,25.3,0.0,0.0,844.0,1,844.0,251,10,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.8,2830865,42840,37039,,,,,,65412,38816,761
2018-01-18 19:53:54.365,-100.9,-13.3,-68.8,21.2,20.6,-101.2,-13.6,-68.9,-102.7,-12.3,-71.7,15,422,45,3354.1,844,,678,83,25.3,0.0,0.0,844.0,1,844.0,253,4,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.8,2830865,42840,37039,,,,,,65412,38816,761
2018-01-18 19:53:54.370,-100.8,-12.3,-69.0,20.7,19.7,-101.8,-12.7,-69.6,-102.5,-11.9,-71.6,15,422,45,3354.1,844,,678,83,25.3,0.0,0.0,844.0,1,844.0,253,4,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.8,2830865,42840,37039,,,,,,65412,38816,761
2018-01-18 19:53:54.370,-100.8,-12.3,-69.0,20.7,19.7,-101.8,-12.7,-69.6,-102.5,-11.9,-71.6,15,420,45,3290.4,840,,700,68,25.0,2.0,0.0,838.0,1,838.0,253,4,0.2,0.0,99.8,0.0,3,11.6 / 0.0,8.6,2763966,44986,40670,,,,,,65412,38816,772
2018-01-18 19:53:54.865,-101.8,-13.2,-69.4,20.6,19.5,-102.2,-13.8,-69.6,-103.1,-12.3,-72.1,15,420,45,3290.4,840,,700,68,25.0,2.0,0.0,838.0,1,838.0,253,4,0.2,0.0,99.8,0.0,3,11.6 / 0.0,8.6,2763966,44986,40670,,,,,,65412,38816,772
2018-01-18 19:53:54.870,-101.8,-13.2,-69.4,20.6,19.5,-102.2,-13.8,-69.6,-103.1,-12.3,-72.1,15,420,45,3290.4,840,,700,68,25.0,2.0,0.0,838.0,1,838.0,241,24,0.2,0.0,99.8,0.0,3,11.6 / 0.0,8.6,2763966,44986,40670,,,,,,65412,38816,772
2018-01-18 19:53:54.880,-101.8,-13.2,-69.4,20.6,19.5,-102.2,-13.8,-69.6,-103.1,-12.3,-72.1,15,372,46,3334.3,744,,608,70,25.1,0.0,0.0,744.0,1,744.0,241,24,0.0,0.0,100.0,0.0,3,11.6 / 0.0,8.9,2480705,38001,34197,,,,,,65412,38816,674
2018-01-18 19:53:55.145,-101.8,-13.2,-69.4,20.6,19.5,-102.2,-13.8,-69.6,-103.1,-12.3,-72.1,15,372,46,3334.3,744,,608,70,25.1,0.0,0.0,744.0,1,744.0,241,24,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.9,2480705,38001,34197,,,,,,65412,38816,674
2018-01-18 19:53:55.220,-101.8,-13.2,-69.4,20.6,19.5,-102.2,-13.8,-69.6,-103.1,-12.3,-72.1,15,372,46,3334.3,744,,608,70,25.1,0.0,0.0,744.0,1,744.0,241,24,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.9,2480705,38001,34197,,,,,,65412,35807,674
2018-01-18 19:53:55.340,-101.8,-13.2,-69.4,20.6,19.5,-102.2,-13.8,-69.6,-103.1,-12.3,-72.1,15,372,46,3334.3,744,,608,70,25.1,0.0,0.0,744.0,1,744.0,241,24,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.9,2480705,38001,34197,,,,,,37996,35807,674
2018-01-18 19:53:55.370,-98.5,-13.2,-66.3,23.1,21.7,-98.8,-13.7,-66.3,-100.5,-12.3,-69.6,15,372,46,3334.3,744,,608,70,25.1,0.0,0.0,744.0,1,744.0,241,24,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.9,2480705,38001,34197,,,,,,37996,35807,674
2018-01-18 19:53:55.390,-98.5,-13.2,-66.3,23.1,21.7,-98.8,-13.7,-66.3,-100.5,-12.3,-69.6,15,372,46,3334.3,744,,608,70,25.1,0.0,0.0,744.0,1,744.0,263,2,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.9,2480705,38001,34197,,,,,,37996,35807,674
2018-01-18 19:53:55.400,-98.5,-13.2,-66.3,23.1,21.7,-98.8,-13.7,-66.3,-100.5,-12.3,-69.6,15,438,46,3629.5,876,,720,78,26.1,0.0,0.0,876.0,1,876.0,263,2,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.9,3179449,46106,41151,,,,,,37996,35807,798
