Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:51:35.885,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,380,42,2904.1,733,,607,63,24.1,0.0,2.0,731.0,1,731.0,296,12,0.0,0.3,99.7,0.0,3,12.0 / 0.0,8.6,2128681,30306,27569,,,,,,28274,27007,670
2018-01-18 19:51:35.895,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,12.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:35.940,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,8.8 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:35.945,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,10.7 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.70,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,9.7 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.75,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,14.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.150,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,10.3 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.190,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,12.8 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.230,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,9.4 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.230,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,14.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.235,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,9.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.240,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,296,12,0.0,3.1,96.9,0.0,3,14.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.370,-106.6,-12.6,-75.2,17.3,15.6,-106.6,-12.5,-75.3,-109.3,-13.6,-76.9,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,291,20,0.0,3.1,96.9,0.0,3,14.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.400,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,398,42,2552.5,779,,605,81,22.4,0.0,24.0,755.0,1,755.0,291,20,0.0,3.1,96.9,0.0,3,14.0 / 0.0,11.9,1988368,31068,27300,,,,,,28274,27007,686
2018-01-18 19:51:36.400,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,14.0 / 0.0,8.5,1405476,21530,19723,,,,,,28274,27007,648
2018-01-18 19:51:36.455,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,14.0 / 0.0,8.5,1405476,21530,19723,,,,,,26829,27007,648
2018-01-18 19:51:36.565,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,10.0 / 0.0,8.5,1405476,21530,19723,,,,,,26829,27007,648
2018-01-18 19:51:36.620,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,12.0 / 0.0,8.5,1405476,21530,19723,,,,,,26829,27007,648
2018-01-18 19:51:36.655,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,8.4 / 0.0,8.5,1405476,21530,19723,,,,,,26829,27007,648
2018-01-18 19:51:36.720,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,12.7 / 0.0,8.5,1405476,21530,19723,,,,,,26829,27007,648
2018-01-18 19:51:36.760,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,12.7 / 0.0,8.5,1405476,21530,19723,,,,,,26829,21585,648
2018-01-18 19:51:36.845,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,9.4 / 0.0,8.5,1405476,21530,19723,,,,,,26829,21585,648
2018-01-18 19:51:36.850,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,291,20,0.0,16.7,83.3,0.0,3,14.0 / 0.0,8.5,1405476,21530,19723,,,,,,26829,21585,648
2018-01-18 19:51:36.885,-108.6,-12.7,-76.9,15.3,13.7,-108.8,-12.4,-77.5,-110.5,-13.8,-78.0,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,333,10,0.0,16.7,83.3,0.0,3,14.0 / 0.0,8.5,1405476,21530,19723,,,,,,26829,21585,648
2018-01-18 19:51:36.905,-108.0,-12.8,-76.5,15.6,14.5,-108.7,-12.5,-77.5,-110.3,-13.5,-78.1,15,376,38,1993.6,705,,592,53,20.0,0.0,118.0,587.0,1,587.0,333,10,0.0,16.7,83.3,0.0,3,14.0 / 0.0,8.5,1405476,21530,19723,,,,,,26829,21585,648
2018-01-18 19:51:36.905,-108.0,-12.8,-76.5,15.6,14.5,-108.7,-12.5,-77.5,-110.3,-13.5,-78.1,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,333,10,0.3,7.4,92.3,0.0,3,14.0 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.75,-108.0,-12.8,-76.5,15.6,14.5,-108.7,-12.5,-77.5,-110.3,-13.5,-78.1,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,333,10,0.3,7.4,92.3,0.0,3,10.0 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.85,-108.0,-12.8,-76.5,15.6,14.5,-108.7,-12.5,-77.5,-110.3,-13.5,-78.1,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,333,10,0.3,7.4,92.3,0.0,3,14.0 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.265,-108.0,-12.8,-76.5,15.6,14.5,-108.7,-12.5,-77.5,-110.3,-13.5,-78.1,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,333,10,0.3,7.4,92.3,0.0,3,9.8 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.275,-108.0,-12.8,-76.5,15.6,14.5,-108.7,-12.5,-77.5,-110.3,-13.5,-78.1,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,333,10,0.3,7.4,92.3,0.0,3,14.0 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.390,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,333,10,0.3,7.4,92.3,0.0,3,14.0 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.400,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,427,44,2628.5,756,,591,78,21.7,2.0,56.0,698.0,1,698.0,326,16,0.3,7.4,92.3,0.0,3,14.0 / 0.0,11.5,1987175,30441,25933,,,,,,26829,21585,672
2018-01-18 19:51:37.415,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,326,16,0.0,1.1,98.9,0.0,3,14.0 / 0.0,8.4,3393784,52764,47961,,,,,,26829,21585,851
2018-01-18 19:51:37.550,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,326,16,0.0,1.1,98.9,0.0,3,10.4 / 0.0,8.4,3393784,52764,47961,,,,,,26829,21585,851
2018-01-18 19:51:37.575,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,326,16,0.0,1.1,98.9,0.0,3,12.5 / 0.0,8.4,3393784,52764,47961,,,,,,26829,21585,851
2018-01-18 19:51:37.620,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,326,16,0.0,1.1,98.9,0.0,3,9.6 / 0.0,8.4,3393784,52764,47961,,,,,,26829,21585,851
2018-01-18 19:51:37.670,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,326,16,0.0,1.1,98.9,0.0,3,14.6 / 0.0,8.4,3393784,52764,47961,,,,,,26829,21585,851
2018-01-18 19:51:37.675,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,326,16,0.0,1.1,98.9,0.0,3,14.6 / 0.0,8.4,3393784,52764,47961,,,,,,26829,48061,851
2018-01-18 19:51:37.885,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,301,11,0.0,1.1,98.9,0.0,3,14.6 / 0.0,8.4,3393784,52764,47961,,,,,,26829,48061,851
2018-01-18 19:51:37.885,-106.6,-12.4,-75.4,16.8,14.5,-106.7,-12.2,-75.7,-110.5,-13.8,-77.9,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,301,11,0.0,1.1,98.9,0.0,3,9.9 / 0.0,8.4,3393784,52764,47961,,,,,,26829,48061,851
2018-01-18 19:51:37.915,-107.3,-12.4,-75.8,15.3,15.0,-107.7,-12.2,-76.7,-109.2,-13.6,-76.8,15,476,63,3633.6,934,,773,83,21.7,0.0,10.0,924.0,1,924.0,301,11,0.0,1.1,98.9,0.0,3,9.9 / 0.0,8.4,3393784,52764,47961,,,,,,26829,48061,851
2018-01-18 19:51:37.920,-107.3,-12.4,-75.8,15.3,15.0,-107.7,-12.2,-76.7,-109.2,-13.6,-76.8,15,519,74,4467.5,971,,787,92,22.3,0.0,9.0,962.0,1,962.0,301,11,0.0,0.9,99.1,0.0,3,9.9 / 0.0,9.5,4337985,65174,58414,,,,,,26829,48061,878
2018-01-18 19:51:37.935,-107.3,-12.4,-75.8,15.3,15.0,-107.7,-12.2,-76.7,-109.2,-13.6,-76.8,15,519,74,4467.5,971,,787,92,22.3,0.0,9.0,962.0,1,962.0,301,11,0.0,0.9,99.1,0.0,3,13.0 / 0.0,9.5,4337985,65174,58414,,,,,,26829,48061,878
2018-01-18 19:51:38.10,-107.3,-12.4,-75.8,15.3,15.0,-107.7,-12.2,-76.7,-109.2,-13.6,-76.8,15,519,74,4467.5,971,,787,92,22.3,0.0,9.0,962.0,1,962.0,301,11,0.0,0.9,99.1,0.0,3,9.1 / 0.0,9.5,4337985,65174,58414,,,,,,26829,48061,878
2018-01-18 19:51:38.45,-107.3,-12.4,-75.8,15.3,15.0,-107.7,-12.2,-76.7,-109.2,-13.6,-76.8,15,519,74,4467.5,971,,787,92,22.3,0.0,9.0,962.0,1,962.0,301,11,0.0,0.9,99.1,0.0,3,12.7 / 0.0,9.5,4337985,65174,58414,,,,,,26829,48061,878
2018-01-18 19:51:38.410,-107.3,-12.4,-75.8,15.3,15.0,-107.7,-12.2,-76.7,-109.2,-13.6,-76.8,15,519,74,4467.5,971,,787,92,22.3,0.0,9.0,962.0,1,962.0,330,28,0.0,0.9,99.1,0.0,3,12.7 / 0.0,9.5,4337985,65174,58414,,,,,,26829,48061,878
2018-01-18 19:51:38.425,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,519,74,4467.5,971,,787,92,22.3,0.0,9.0,962.0,1,962.0,330,28,0.0,0.9,99.1,0.0,3,12.7 / 0.0,9.5,4337985,65174,58414,,,,,,26829,48061,878
2018-01-18 19:51:38.425,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,12.7 / 0.0,8.0,4567715,69800,63388,,,,,,26829,48061,892
2018-01-18 19:51:38.465,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,12.7 / 0.0,8.0,4567715,69800,63388,,,,,,48776,48061,892
2018-01-18 19:51:38.550,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,10.5 / 0.0,8.0,4567715,69800,63388,,,,,,48776,48061,892
2018-01-18 19:51:38.630,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,9.9 / 0.0,8.0,4567715,69800,63388,,,,,,48776,48061,892
2018-01-18 19:51:38.650,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,14.4 / 0.0,8.0,4567715,69800,63388,,,,,,48776,48061,892
2018-01-18 19:51:38.655,-106.5,-12.2,-75.2,17.1,15.6,-106.5,-12.1,-75.5,-109.6,-13.8,-77.0,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,14.4 / 0.0,8.0,4567715,69800,63388,,,,,,48776,61725,892
2018-01-18 19:51:38.905,-106.2,-12.4,-74.9,17.1,15.7,-106.6,-12.1,-75.6,-109.2,-13.7,-76.9,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,330,28,0.0,2.1,97.9,0.0,3,14.4 / 0.0,8.0,4567715,69800,63388,,,,,,48776,61725,892
2018-01-18 19:51:38.940,-106.2,-12.4,-74.9,17.1,15.7,-106.6,-12.1,-75.6,-109.2,-13.7,-76.9,15,510,73,4709.0,970,,814,78,23.2,0.0,20.0,950.0,1,950.0,311,17,0.0,2.1,97.9,0.0,3,14.4 / 0.0,8.0,4567715,69800,63388,,,,,,48776,61725,892
2018-01-18 19:51:38.940,-106.2,-12.4,-74.9,17.1,15.7,-106.6,-12.1,-75.6,-109.2,-13.7,-76.9,15,512,73,4671.7,1005,,813,96,23.2,0.0,0.0,1005.0,1,1005.0,311,17,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.6,4695014,71570,64265,,,,,,48776,61725,909
2018-01-18 19:51:39.150,-106.2,-12.4,-74.9,17.1,15.7,-106.6,-12.1,-75.6,-109.2,-13.7,-76.9,15,512,73,4671.7,1005,,813,96,23.2,0.0,0.0,1005.0,1,1005.0,311,17,0.0,0.0,100.0,0.0,3,11.2 / 0.0,9.6,4695014,71570,64265,,,,,,48776,61725,909
2018-01-18 19:51:39.425,-105.8,-13.0,-73.8,17.4,18.1,-107.0,-12.1,-76.3,-106.4,-13.7,-74.1,15,512,73,4671.7,1005,,813,96,23.2,0.0,0.0,1005.0,1,1005.0,311,17,0.0,0.0,100.0,0.0,3,11.2 / 0.0,9.6,4695014,71570,64265,,,,,,48776,61725,909
2018-01-18 19:51:39.435,-105.8,-13.0,-73.8,17.4,18.1,-107.0,-12.1,-76.3,-106.4,-13.7,-74.1,15,512,73,4671.7,1005,,813,96,23.2,0.0,0.0,1005.0,1,1005.0,300,19,0.0,0.0,100.0,0.0,3,11.2 / 0.0,9.6,4695014,71570,64265,,,,,,48776,61725,909
2018-01-18 19:51:39.455,-105.8,-13.0,-73.8,17.4,18.1,-107.0,-12.1,-76.3,-106.4,-13.7,-74.1,15,498,73,5198.9,996,,816,90,24.6,0.0,0.0,996.0,1,996.0,300,19,0.0,0.0,100.0,0.0,3,11.2 / 0.0,9.0,5178093,81110,72721,,,,,,48776,61725,906
2018-01-18 19:51:39.585,-105.8,-13.0,-73.8,17.4,18.1,-107.0,-12.1,-76.3,-106.4,-13.7,-74.1,15,498,73,5198.9,996,,816,90,24.6,0.0,0.0,996.0,1,996.0,300,19,0.0,0.0,100.0,0.0,3,11.2 / 0.0,9.0,5178093,81110,72721,,,,,,48776,70909,906
2018-01-18 19:51:39.650,-105.8,-13.0,-73.8,17.4,18.1,-107.0,-12.1,-76.3,-106.4,-13.7,-74.1,15,498,73,5198.9,996,,816,90,24.6,0.0,0.0,996.0,1,996.0,300,19,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.0,5178093,81110,72721,,,,,,48776,70909,906
2018-01-18 19:51:39.950,-104.8,-12.6,-73.1,16.3,17.4,-105.7,-12.3,-74.7,-106.5,-13.8,-74.0,15,498,73,5198.9,996,,816,90,24.6,0.0,0.0,996.0,1,996.0,300,19,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.0,5178093,81110,72721,,,,,,48776,70909,906
2018-01-18 19:51:39.965,-104.8,-12.6,-73.1,16.3,17.4,-105.7,-12.3,-74.7,-106.5,-13.8,-74.0,15,498,73,5198.9,996,,816,90,24.6,0.0,0.0,996.0,1,996.0,326,24,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.0,5178093,81110,72721,,,,,,48776,70909,906
2018-01-18 19:51:39.970,-104.8,-12.6,-73.1,16.3,17.4,-105.7,-12.3,-74.7,-106.5,-13.8,-74.0,15,533,73,4912.5,1066,,868,98,24.0,0.0,0.0,1066.0,1,1066.0,326,24,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.4,5236768,76651,68803,,,,,,48776,70909,966
2018-01-18 19:51:40.155,-104.8,-12.6,-73.1,16.3,17.4,-105.7,-12.3,-74.7,-106.5,-13.8,-74.0,15,533,73,4912.5,1066,,868,98,24.0,0.0,0.0,1066.0,1,1066.0,326,24,0.0,0.0,100.0,0.0,3,11.0 / 0.0,9.4,5236768,76651,68803,,,,,,48776,70909,966
2018-01-18 19:51:40.455,-104.8,-12.6,-73.1,16.3,17.4,-105.7,-12.3,-74.7,-106.5,-13.8,-74.0,15,533,73,4912.5,1066,,868,98,24.0,0.0,0.0,1066.0,1,1066.0,326,24,0.0,0.0,100.0,0.0,3,11.0 / 0.0,9.4,5236768,76651,68803,,,,,,67157,70909,966
2018-01-18 19:51:40.465,-104.8,-12.6,-73.1,16.3,17.4,-105.7,-12.3,-74.7,-106.5,-13.8,-74.0,15,533,73,4912.5,1066,,868,98,24.0,0.0,0.0,1066.0,1,1066.0,306,5,0.0,0.0,100.0,0.0,3,11.0 / 0.0,9.4,5236768,76651,68803,,,,,,67157,70909,966
2018-01-18 19:51:40.470,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,533,73,4912.5,1066,,868,98,24.0,0.0,0.0,1066.0,1,1066.0,306,5,0.0,0.0,100.0,0.0,3,11.0 / 0.0,9.4,5236768,76651,68803,,,,,,67157,70909,966
2018-01-18 19:51:40.470,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,11.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,70909,890
2018-01-18 19:51:40.515,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,11.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.655,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,10.4 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.865,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,9.9 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.870,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.870,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.875,-104.8,-12.1,-74.0,18.2,15.3,-104.8,-12.1,-74.0,-110.0,-13.6,-77.6,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.945,-106.8,-12.5,-75.5,16.6,15.4,-107.1,-12.3,-76.0,-109.5,-13.8,-77.1,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,306,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.960,-106.8,-12.5,-75.5,16.6,15.4,-107.1,-12.3,-76.0,-109.5,-13.8,-77.1,15,489,74,4815.7,978,,804,84,23.4,0.0,0.0,978.0,1,978.0,312,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.2,4709737,75091,67514,,,,,,67157,66644,890
2018-01-18 19:51:40.975,-106.8,-12.5,-75.5,16.6,15.4,-107.1,-12.3,-76.0,-109.5,-13.8,-77.1,15,512,73,4502.9,1006,,814,97,22.6,0.0,0.0,1006.0,1,1006.0,312,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.4,4529946,69223,61717,,,,,,67157,66644,909
2018-01-18 19:51:40.980,-106.8,-12.5,-75.5,16.6,15.4,-107.1,-12.3,-76.0,-109.5,-13.8,-77.1,15,512,73,4502.9,1006,,814,97,22.6,0.0,0.0,1006.0,1,1006.0,312,13,0.0,0.0,100.0,0.0,3,10.8 / 0.0,9.4,4529946,69223,61717,,,,,,67157,66644,909
2018-01-18 19:51:40.980,-106.8,-12.5,-75.5,16.6,15.4,-107.1,-12.3,-76.0,-109.5,-13.8,-77.1,15,512,73,4502.9,1006,,814,97,22.6,0.0,0.0,1006.0,1,1006.0,312,13,0.0,0.0,100.0,0.0,3,12.0 / 0.0,9.4,4529946,69223,61717,,,,,,67157,66644,909
