Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:51:31.525,-90.3,-11.2,-58.4,20.7,19.0,-90.3,-11.2,-58.4,-96.8,-11.9,-63.5,20,644,97,7450.0,1288,2,1057,114,25.9,0.0,2.0,1286.0,1,1286.0,263,3,0.0,0.2,99.8,0.0,3,14.0 / 0.0,9.1,9595653,110244,99768,,,,,,91462,91417,1171
2018-01-18 21:51:31.525,-90.3,-11.2,-58.4,20.7,19.0,-90.3,-11.2,-58.4,-96.8,-11.9,-63.5,20,644,97,7450.0,1288,2,1057,114,25.9,0.0,2.0,1286.0,1,1286.0,263,3,0.0,0.2,99.8,0.0,3,9.0 / 0.0,9.1,9595653,110244,99768,,,,,,91462,91417,1171
2018-01-18 21:51:31.535,-90.3,-11.2,-58.4,20.7,19.0,-90.3,-11.2,-58.4,-96.8,-11.9,-63.5,20,644,97,7450.0,1288,2,1057,114,25.9,0.0,2.0,1286.0,1,1286.0,263,3,0.0,0.2,99.8,0.0,3,14.0 / 0.0,9.1,9595653,110244,99768,,,,,,91462,91417,1171
2018-01-18 21:51:31.715,-90.3,-11.2,-58.4,20.7,19.0,-90.3,-11.2,-58.4,-96.8,-11.9,-63.5,20,644,97,7450.0,1288,2,1057,114,25.9,0.0,2.0,1286.0,1,1286.0,267,10,0.0,0.2,99.8,0.0,3,14.0 / 0.0,9.1,9595653,110244,99768,,,,,,91462,91417,1171
2018-01-18 21:51:31.950,-91.7,-12.1,-59.6,18.7,17.7,-91.7,-12.1,-59.6,-98.2,-13.7,-64.5,20,644,97,7450.0,1288,2,1057,114,25.9,0.0,2.0,1286.0,1,1286.0,267,10,0.0,0.2,99.8,0.0,3,14.0 / 0.0,9.1,9595653,110244,99768,,,,,,91462,91417,1171
2018-01-18 21:51:31.950,-91.7,-12.1,-59.6,18.7,17.7,-91.7,-12.1,-59.6,-98.2,-13.7,-64.5,20,300,94,5565.1,594,2,445,61,21.9,0.0,0.0,594.0,1,594.0,267,10,0.0,0.0,100.0,0.0,3,14.0 / 0.0,10.3,3305657,69799,61343,,,,,,91462,91417,503
2018-01-18 21:51:31.985,-91.7,-12.1,-59.6,18.7,17.7,-91.7,-12.1,-59.6,-98.2,-13.7,-64.5,20,300,94,5565.1,594,2,445,61,21.9,0.0,0.0,594.0,1,594.0,267,10,0.0,0.0,100.0,0.0,3,10.2 / 0.0,10.3,3305657,69799,61343,,,,,,91462,91417,503
2018-01-18 21:51:32.0,-91.7,-12.1,-59.6,18.7,17.7,-91.7,-12.1,-59.6,-98.2,-13.7,-64.5,20,300,94,5565.1,594,2,445,61,21.9,0.0,0.0,594.0,1,594.0,267,10,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.3,3305657,69799,61343,,,,,,91462,91417,503
2018-01-18 21:51:32.250,-91.7,-12.1,-59.6,18.7,17.7,-91.7,-12.1,-59.6,-98.2,-13.7,-64.5,20,300,94,5565.1,594,2,445,61,21.9,0.0,0.0,594.0,1,594.0,264,5,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.3,3305657,69799,61343,,,,,,91462,91417,503
2018-01-18 21:51:32.280,-91.7,-12.1,-59.6,18.7,17.7,-91.7,-12.1,-59.6,-98.2,-13.7,-64.5,20,300,94,5565.1,594,2,445,61,21.9,0.0,0.0,594.0,1,594.0,264,5,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.3,3305657,69799,61343,,,,,,91462,61974,503
2018-01-18 21:51:32.435,-92.3,-12.1,-60.2,17.9,18.3,-92.3,-12.1,-60.2,-97.0,-13.4,-63.4,20,300,94,5565.1,594,2,445,61,21.9,0.0,0.0,594.0,1,594.0,264,5,0.0,0.0,100.0,0.0,3,13.0 / 0.0,10.3,3305657,69799,61343,,,,,,91462,61974,503
2018-01-18 21:51:32.455,-92.3,-12.1,-60.2,17.9,18.3,-92.3,-12.1,-60.2,-97.0,-13.4,-63.4,20,502,96,6072.8,992,2,824,80,23.0,0.0,0.0,992.0,1,992.0,264,5,0.0,0.0,100.0,0.0,3,13.0 / 0.0,8.9,6024256,73538,66749,,,,,,91462,61974,904
2018-01-18 21:51:32.505,-92.3,-12.1,-60.2,17.9,18.3,-92.3,-12.1,-60.2,-97.0,-13.4,-63.4,20,502,96,6072.8,992,2,824,80,23.0,0.0,0.0,992.0,1,992.0,264,5,0.0,0.0,100.0,0.0,3,10.8 / 0.0,8.9,6024256,73538,66749,,,,,,91462,61974,904
2018-01-18 21:51:32.785,-92.3,-12.1,-60.2,17.9,18.3,-92.3,-12.1,-60.2,-97.0,-13.4,-63.4,20,502,96,6072.8,992,2,824,80,23.0,0.0,0.0,992.0,1,992.0,284,4,0.0,0.0,100.0,0.0,3,10.8 / 0.0,8.9,6024256,73538,66749,,,,,,91462,61974,904
2018-01-18 21:51:32.950,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,502,96,6072.8,992,2,824,80,23.0,0.0,0.0,992.0,1,992.0,284,4,0.0,0.0,100.0,0.0,3,10.8 / 0.0,8.9,6024256,73538,66749,,,,,,91462,61974,904
2018-01-18 21:51:32.960,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,10.8 / 0.0,12.7,5392412,85976,74210,,,,,,91462,61974,858
2018-01-18 21:51:33.5,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,10.2 / 0.0,12.7,5392412,85976,74210,,,,,,91462,61974,858
2018-01-18 21:51:33.150,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,9.6 / 0.0,12.7,5392412,85976,74210,,,,,,91462,61974,858
2018-01-18 21:51:33.165,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,13.5 / 0.0,12.7,5392412,85976,74210,,,,,,91462,61974,858
2018-01-18 21:51:33.170,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,8.6 / 0.0,12.7,5392412,85976,74210,,,,,,91462,61974,858
2018-01-18 21:51:33.185,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,13.0 / 0.0,12.7,5392412,85976,74210,,,,,,91462,61974,858
2018-01-18 21:51:33.195,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,284,4,0.0,0.7,99.3,0.0,3,13.0 / 0.0,12.7,5392412,85976,74210,,,,,,91462,74401,858
2018-01-18 21:51:33.300,-92.4,-12.2,-60.2,16.3,15.5,-92.4,-12.2,-60.2,-99.7,-13.6,-66.0,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,257,7,0.0,0.7,99.3,0.0,3,13.0 / 0.0,12.7,5392412,85976,74210,,,,,,91462,74401,858
2018-01-18 21:51:33.450,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,490,99,5502.5,980,2,736,120,21.2,0.0,7.0,973.0,1,973.0,257,7,0.0,0.7,99.3,0.0,3,13.0 / 0.0,12.7,5392412,85976,74210,,,,,,91462,74401,858
2018-01-18 21:51:33.470,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,257,7,0.0,4.6,95.4,0.0,3,13.0 / 0.0,8.4,3643797,73464,66310,,,,,,91462,74401,675
2018-01-18 21:51:33.525,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,257,7,0.0,4.6,95.4,0.0,3,13.0 / 0.0,8.4,3643797,73464,66310,,,,,,66961,74401,675
2018-01-18 21:51:33.690,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,257,7,0.0,4.6,95.4,0.0,3,11.1 / 0.0,8.4,3643797,73464,66310,,,,,,66961,74401,675
2018-01-18 21:51:33.920,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,320,3,0.0,4.6,95.4,0.0,3,11.1 / 0.0,8.4,3643797,73464,66310,,,,,,66961,74401,675
2018-01-18 21:51:33.950,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,320,3,0.0,4.6,95.4,0.0,3,9.8 / 0.0,8.4,3643797,73464,66310,,,,,,66961,74401,675
2018-01-18 21:51:33.960,-91.9,-12.0,-59.7,15.9,14.6,-91.9,-12.0,-59.7,-99.5,-13.2,-65.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,320,3,0.0,4.6,95.4,0.0,3,13.0 / 0.0,8.4,3643797,73464,66310,,,,,,66961,74401,675
2018-01-18 21:51:33.960,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,388,98,4930.7,739,2,613,64,19.9,0.0,34.0,705.0,1,705.0,320,3,0.0,4.6,95.4,0.0,3,13.0 / 0.0,8.4,3643797,73464,66310,,,,,,66961,74401,675
2018-01-18 21:51:33.975,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,13.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,74401,1087
2018-01-18 21:51:33.985,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,9.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,74401,1087
2018-01-18 21:51:34.0,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,13.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,74401,1087
2018-01-18 21:51:34.105,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,13.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.180,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,9.4 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.200,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,14.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.295,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,10.5 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.315,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,15.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.360,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,9.7 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.370,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,13.6 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.380,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,9.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.385,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,320,3,0.2,9.0,90.8,0.0,3,15.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.465,-90.3,-11.7,-58.6,16.2,14.5,-90.3,-11.7,-58.6,-100.3,-13.2,-66.9,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,278,3,0.2,9.0,90.8,0.0,3,15.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.475,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,603,99,5099.4,1206,2,968,119,20.1,2.0,109.0,1095.0,1,1095.0,278,3,0.2,9.0,90.8,0.0,3,15.0 / 0.0,9.9,6149823,77182,68656,,,,,,66961,66625,1087
2018-01-18 21:51:34.490,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,15.0 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.875,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,10.5 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.895,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,15.0 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.905,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,10.0 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.905,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,15.0 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.940,-91.1,-12.0,-59.1,15.9,14.6,-91.1,-12.0,-59.1,-100.3,-13.7,-66.5,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,10.4 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.965,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,278,3,0.2,12.0,87.8,0.0,3,10.4 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.990,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,534,98,4776.6,977,2,808,82,19.4,2.0,117.0,858.0,1,858.0,263,5,0.2,12.0,87.8,0.0,3,10.4 / 0.0,8.9,4666777,68308,61428,,,,,,66961,66625,890
2018-01-18 21:51:34.995,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,10.4 / 0.0,8.7,5560418,88655,80264,,,,,,66961,66625,852
2018-01-18 21:51:35.10,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,10.4 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.15,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,14.3 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.20,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.25,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.25,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.35,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.90,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.155,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.230,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.245,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,13.3 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.355,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.360,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.360,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.445,-88.6,-12.1,-56.5,19.7,18.3,-88.6,-12.1,-56.5,-96.7,-13.7,-63.0,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.480,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,13.8 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.485,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,263,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.495,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,490,99,5959.7,933,2,774,78,22.3,0.0,0.0,933.0,1,933.0,254,5,0.0,0.0,100.0,0.0,3,9.0 / 0.0,8.7,5560418,88655,80264,,,,,,66961,72460,852
2018-01-18 21:51:35.500,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,9.0 / 0.0,5.4,4591150,68978,64565,,,,,,66961,72460,767
2018-01-18 21:51:35.505,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,13.6 / 0.0,5.4,4591150,68978,64565,,,,,,66961,72460,767
2018-01-18 21:51:35.525,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,13.6 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
2018-01-18 21:51:35.530,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,9.0 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
2018-01-18 21:51:35.530,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,14.0 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
2018-01-18 21:51:35.575,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,9.1 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
2018-01-18 21:51:35.575,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,14.0 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
2018-01-18 21:51:35.580,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,9.0 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
2018-01-18 21:51:35.580,-88.6,-12.1,-56.4,17.0,13.0,-88.6,-12.1,-56.4,-99.7,-13.8,-65.9,20,520,99,5675.1,809,2,725,40,21.3,0.0,4.0,805.0,1,805.0,254,5,0.0,0.5,99.5,0.0,3,11.5 / 0.0,5.4,4591150,68978,64565,,,,,,66014,72460,767
