Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:33:54.140,-97.9,-16.7,-61.0,4.1,2.6,-97.9,-16.7,-61.0,-104.4,-16.8,-66.7,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,72,0,84.3,15.7,0.0,0.0,3,5.0 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.275,-97.9,-16.7,-61.0,4.1,2.6,-97.9,-16.7,-61.0,-104.4,-16.8,-66.7,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,72,0,84.3,15.7,0.0,0.0,3,7.0 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.285,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,72,0,84.3,15.7,0.0,0.0,3,7.0 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.290,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,72,0,84.3,15.7,0.0,0.0,3,5.0 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.595,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,72,0,84.3,15.7,0.0,0.0,3,8.2 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.610,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,72,0,84.3,15.7,0.0,0.0,3,5.0 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.645,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,132,47,784.4,134,2,110,4,7.8,113.0,21.0,0.0,1,0.0,58,1,84.3,15.7,0.0,0.0,3,5.0 / 0.0,14.2,105113,1507,1330,,,,,,8808,796,114
2018-01-18 21:33:54.650,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,5.0 / 0.0,8.3,178595,2749,2560,,,,,,8808,796,111
2018-01-18 21:33:54.755,-98.2,-15.4,-62.9,7.7,9.0,-98.2,-15.4,-62.9,-104.0,-16.7,-66.9,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,7.6 / 0.0,8.3,178595,2749,2560,,,,,,8808,796,111
2018-01-18 21:33:54.805,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,7.6 / 0.0,8.3,178595,2749,2560,,,,,,8808,796,111
2018-01-18 21:33:54.885,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,8.3 / 0.0,8.3,178595,2749,2560,,,,,,8808,796,111
2018-01-18 21:33:54.915,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,11.2 / 0.0,8.3,178595,2749,2560,,,,,,8808,796,111
2018-01-18 21:33:54.915,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,8.0 / 0.0,8.3,178595,2749,2560,,,,,,8808,796,111
2018-01-18 21:33:54.920,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,8.0 / 0.0,8.3,178595,2749,2560,,,,,,8808,10145,111
2018-01-18 21:33:54.920,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,12.0 / 0.0,8.3,178595,2749,2560,,,,,,8808,10145,111
2018-01-18 21:33:54.925,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,58,1,39.7,60.3,0.0,0.0,3,8.0 / 0.0,8.3,178595,2749,2560,,,,,,8808,10145,111
2018-01-18 21:33:55.140,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,111,66,1476.0,121,2,109,2,10.4,48.0,73.0,0.0,1,0.0,135,2,39.7,60.3,0.0,0.0,3,8.0 / 0.0,8.3,178595,2749,2560,,,,,,8808,10145,111
2018-01-18 21:33:55.160,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,8.0 / 0.0,6.8,2011938,30595,28052,,,,,,8808,10145,530
2018-01-18 21:33:55.280,-91.1,-13.8,-57.3,15.7,11.6,-91.1,-13.8,-57.3,-96.2,-12.1,-64.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,10.7 / 0.0,6.8,2011938,30595,28052,,,,,,8808,10145,530
2018-01-18 21:33:55.280,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,10.7 / 0.0,6.8,2011938,30595,28052,,,,,,8808,10145,530
2018-01-18 21:33:55.285,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,6.0 / 0.0,6.8,2011938,30595,28052,,,,,,8808,10145,530
2018-01-18 21:33:55.435,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,9.8 / 0.0,6.8,2011938,30595,28052,,,,,,8808,10145,530
2018-01-18 21:33:55.450,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,5.0 / 0.0,6.8,2011938,30595,28052,,,,,,8808,10145,530
2018-01-18 21:33:55.505,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,5.0 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.540,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,9.1 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.550,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,6.0 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.595,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,9.6 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.605,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,6.5 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.620,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,9.5 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.635,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,135,2,16.3,35.4,48.3,0.0,3,6.5 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.640,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,154,4,16.3,35.4,48.3,0.0,3,6.5 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.645,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,154,4,16.3,35.4,48.3,0.0,3,9.3 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.650,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,455,93,3492.9,576,2,491,39,15.2,94.0,204.0,278.0,1,278.0,154,4,16.3,35.4,48.3,0.0,3,6.0 / 0.0,6.8,2011938,30595,28052,,,,,,12329,10145,530
2018-01-18 21:33:55.660,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,6.0 / 0.0,8.8,1619889,25311,22747,,,,,,12329,10145,510
2018-01-18 21:33:55.775,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,8.8 / 0.0,8.8,1619889,25311,22747,,,,,,12329,10145,510
2018-01-18 21:33:55.790,-93.5,-13.2,-60.3,8.4,7.9,-93.7,-13.3,-60.5,-97.2,-14.0,-63.1,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,5.3 / 0.0,8.8,1619889,25311,22747,,,,,,12329,10145,510
2018-01-18 21:33:55.795,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,5.3 / 0.0,8.8,1619889,25311,22747,,,,,,12329,10145,510
2018-01-18 21:33:55.830,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,5.3 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:55.855,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,8.0 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:55.920,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,6.2 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:55.930,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,9.0 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:55.940,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,6.0 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:56.50,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,7.9 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:56.50,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,154,4,25.3,60.2,14.5,0.0,3,5.5 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:56.140,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,498,97,2903.0,558,2,461,48,13.0,141.0,336.0,81.0,1,81.0,143,0,25.3,60.2,14.5,0.0,3,5.5 / 0.0,8.8,1619889,25311,22747,,,,,,12329,24316,510
2018-01-18 21:33:56.160,-95.8,-14.1,-61.7,0.2,-0.0,-95.8,-14.1,-61.7,-101.3,-15.7,-65.6,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,5.5 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.315,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,5.5 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.440,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,9.1 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.455,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,7.3 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.460,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,9.3 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.485,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,6.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.505,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,10.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.525,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,6.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.540,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,9.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.540,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,6.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.565,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,8.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.570,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,6.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.585,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,9.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.595,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,0,38.8,61.2,0.0,0.0,3,6.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.650,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,502,94,2221.7,611,2,488,62,10.7,237.0,374.0,0.0,1,0.0,143,4,38.8,61.2,0.0,0.0,3,6.0 / 0.0,10.0,1357449,20642,18467,,,,,,12329,24316,549
2018-01-18 21:33:56.665,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,24316,507
2018-01-18 21:33:56.735,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.735,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,8.6 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.755,-96.3,-15.1,-61.1,-2.1,-0.3,-96.3,-15.1,-61.1,-101.4,-16.0,-65.4,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.805,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.855,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,8.7 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.860,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.875,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,8.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.885,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.910,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,9.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.935,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.960,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,8.2 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:56.985,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.15,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,9.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.35,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.45,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,9.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.50,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,6.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.70,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,9.2 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.75,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,7.0 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
2018-01-18 21:33:57.75,-96.1,-14.5,-61.6,-1.5,-1.2,-96.1,-14.5,-61.6,-102.4,-16.3,-66.1,20,498,96,2636.8,564,2,451,56,12.0,157.0,373.0,34.0,1,34.0,143,4,27.8,66.1,6.0,0.0,3,9.7 / 0.0,9.9,1487130,22893,20247,,,,,,12329,18963,507
