Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:47:01.460,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,506,95,4015.4,623,2,496,61,17.3,16.0,219.0,388.0,1,388.0,240,8,2.6,35.2,62.3,0.0,3,10.8 / 0.0,10.6,2501597,38605,33702,,,,,,39009,29121,558
2018-01-18 21:47:01.460,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.8 / 0.0,11.8,1833203,29154,25424,,,,,,39009,29121,642
2018-01-18 21:47:01.565,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.9 / 0.0,11.8,1833203,29154,25424,,,,,,39009,29121,642
2018-01-18 21:47:01.565,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,11.0 / 0.0,11.8,1833203,29154,25424,,,,,,39009,29121,642
2018-01-18 21:47:01.585,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.4 / 0.0,11.8,1833203,29154,25424,,,,,,39009,29121,642
2018-01-18 21:47:01.590,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,39009,29121,642
2018-01-18 21:47:01.595,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,29121,642
2018-01-18 21:47:01.675,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,29121,642
2018-01-18 21:47:01.675,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,29121,642
2018-01-18 21:47:01.685,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,29121,642
2018-01-18 21:47:01.735,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.760,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,9.8 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.770,-92.3,-13.0,-59.2,6.9,4.4,-92.3,-13.0,-59.2,-101.6,-14.8,-66.8,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.805,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.825,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,9.8 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.825,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.845,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.9 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.860,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.865,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.870,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,11.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.870,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.875,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,11.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.890,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.4 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.895,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.905,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.910,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,11.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.935,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,7.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.935,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,240,8,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.945,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,245,9,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.945,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,245,9,26.6,55.2,18.1,0.0,3,6.3 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.950,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,456,94,2518.1,728,2,570,74,12.2,194.0,402.0,132.0,1,132.0,245,9,26.6,55.2,18.1,0.0,3,10.0 / 0.0,11.8,1833203,29154,25424,,,,,,27827,28057,642
2018-01-18 21:47:01.965,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:01.995,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,7.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.0,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,11.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.75,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,7.2 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.80,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.85,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,6.5 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.85,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.120,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,6.9 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.125,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.125,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,7.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.130,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.205,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,6.9 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.205,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.210,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,6.3 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.215,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.220,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,6.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.230,-92.9,-13.0,-59.9,8.3,6.6,-92.9,-13.0,-59.9,-103.3,-14.8,-68.4,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.320,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,245,9,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.420,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,520,98,2437.3,831,2,666,80,11.3,357.0,355.0,119.0,1,119.0,229,11,43.0,42.7,14.3,0.0,3,10.0 / 0.0,10.2,2025386,30429,26953,,,,,,27827,28057,746
2018-01-18 21:47:02.590,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,10.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28057,794
2018-01-18 21:47:02.605,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.4 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28057,794
2018-01-18 21:47:02.610,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28057,794
2018-01-18 21:47:02.610,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28057,794
2018-01-18 21:47:02.615,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28057,794
2018-01-18 21:47:02.640,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.660,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.660,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.660,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.5 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.660,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.680,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.695,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.720,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.3 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.720,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,8.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.725,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.725,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,12.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.725,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,8.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.750,-92.7,-13.1,-59.5,8.0,6.3,-92.7,-13.1,-59.5,-102.8,-15.0,-67.8,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.800,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.820,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,6.9 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.825,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,10.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.880,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.880,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,10.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.885,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.885,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,11.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.890,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.920,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,10.2 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.920,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.935,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,10.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
2018-01-18 21:47:02.935,-92.4,-13.1,-59.2,5.4,3.5,-92.4,-13.1,-59.2,-101.6,-15.1,-66.4,20,446,99,2323.2,864,2,720,70,11.1,182.0,680.0,2.0,1,2.0,229,11,21.1,78.7,0.2,0.0,3,7.0 / 0.0,8.6,2007234,35141,32003,,,,,,27827,28530,794
