Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:24:54.350,-84.3,-12.1,-52.2,13.7,16.3,-87.1,-13.8,-53.3,-84.3,-12.1,-52.2,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,14.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.435,-84.3,-12.1,-52.2,13.7,16.3,-87.1,-13.8,-53.3,-84.3,-12.1,-52.2,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,9.1 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.445,-84.3,-12.1,-52.2,13.7,16.3,-87.1,-13.8,-53.3,-84.3,-12.1,-52.2,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,14.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.510,-84.3,-12.1,-52.2,13.7,16.3,-87.1,-13.8,-53.3,-84.3,-12.1,-52.2,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,9.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.510,-84.3,-12.1,-52.2,13.7,16.3,-87.1,-13.8,-53.3,-84.3,-12.1,-52.2,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,14.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.535,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,14.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.555,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,9.6 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.580,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,14.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.590,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,9.0 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.630,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,12.7 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.685,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,174,5,0.2,0.2,99.5,0.0,3,9.3 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.775,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,488,97,5269.3,887,2,741,71,20.9,2.0,2.0,883.0,1,883.0,171,4,0.2,0.2,99.5,0.0,3,9.3 / 0.0,8.5,4673847,74519,67784,,,,,,55093,61968,816
2018-01-18 21:24:54.780,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.3 / 0.0,10.3,4183756,63777,56636,,,,,,55093,61968,757
2018-01-18 21:24:54.805,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,12.8 / 0.0,10.3,4183756,63777,56636,,,,,,55093,61968,757
2018-01-18 21:24:54.810,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,61968,757
2018-01-18 21:24:54.835,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.870,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.4 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.895,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.920,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.4 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.935,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.945,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,14.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.945,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.960,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.3 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:54.985,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.10,-84.7,-12.0,-52.6,14.3,15.9,-86.7,-13.8,-52.9,-84.7,-12.0,-52.7,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.3 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.20,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.3 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.25,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.35,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.40,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.95,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.2 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.100,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.120,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.130,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.195,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,13.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.200,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,171,4,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.240,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,511,96,4933.7,848,2,670,91,20.1,0.0,57.0,791.0,1,791.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,10.3,4183756,63777,56636,,,,,,55093,60000,757
2018-01-18 21:24:55.335,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.370,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.2 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.385,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.400,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,8.9 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.415,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.535,-85.7,-12.1,-53.2,13.6,15.4,-87.1,-13.7,-53.4,-85.7,-12.1,-53.6,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,12.6 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.535,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,12.6 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.545,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.555,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.560,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.570,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.575,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.580,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.585,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.610,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.635,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.640,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.670,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.680,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.685,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.710,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,60000,500
2018-01-18 21:24:55.740,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,13.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,43026,500
2018-01-18 21:24:55.830,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,165,10,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,43026,500
2018-01-18 21:24:55.845,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,454,96,6230.8,555,2,438,54,22.9,0.0,37.0,518.0,1,518.0,149,3,0.0,6.7,93.3,0.0,3,9.0 / 0.0,11.4,3458074,59540,52066,,,,,,55093,43026,500
2018-01-18 21:24:55.875,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,9.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:55.875,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,13.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:55.885,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,11.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:55.885,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,13.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:55.890,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,9.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:55.895,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,13.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:55.910,-86.4,-12.3,-53.1,13.0,14.1,-86.8,-13.8,-53.1,-86.4,-12.2,-54.1,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,9.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:56.10,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,9.0 / 0.0,6.1,2559425,44808,42108,,,,,,55093,43026,437
2018-01-18 21:24:56.285,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,149,3,0.0,13.3,86.7,0.0,3,9.0 / 0.0,6.1,2559425,44808,42108,,,,,,40750,43026,437
2018-01-18 21:24:56.375,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,348,95,5411.0,473,2,408,36,21.2,0.0,63.0,410.0,1,410.0,134,2,0.0,13.3,86.7,0.0,3,9.0 / 0.0,6.1,2559425,44808,42108,,,,,,40750,43026,437
2018-01-18 21:24:56.395,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,9.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.415,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,12.7 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.445,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,12.9 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.460,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,9.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.465,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,13.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.480,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,9.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.495,-86.8,-13.1,-53.0,13.3,13.3,-86.9,-13.9,-53.0,-87.0,-12.4,-54.6,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,12.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.570,-86.8,-11.8,-54.0,12.3,13.2,-87.4,-12.2,-54.1,-86.8,-11.7,-54.8,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,12.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.630,-86.8,-11.8,-54.0,12.3,13.2,-87.4,-12.2,-54.1,-86.8,-11.7,-54.8,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,8.8 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
2018-01-18 21:24:56.635,-86.8,-11.8,-54.0,12.3,13.2,-87.4,-12.2,-54.1,-86.8,-11.7,-54.8,20,273,87,6270.0,291,2,248,22,24.7,1.0,27.0,263.0,1,263.0,134,2,0.3,9.3,90.4,0.0,3,12.0 / 0.0,7.2,1824584,21476,19556,,,,,,40750,43026,269
