Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:10:40.695,-76.8,-13.3,-43.3,16.5,16.2,-76.8,-13.3,-43.3,-85.7,-11.6,-54.0,20,520,99,4758.7,1040,2,882,79,19.6,0.0,0.0,1040.0,1,1040.0,144,1,0.0,0.0,100.0,0.0,3,12.5 / 0.0,7.6,4949064,74355,67178,,,,,,77090,74743,961
2018-01-18 21:10:40.885,-76.8,-13.3,-43.3,16.5,16.2,-76.8,-13.3,-43.3,-85.7,-11.6,-54.0,20,400,98,5453.9,800,2,710,41,21.2,0.0,0.0,800.0,1,800.0,144,1,0.0,0.0,100.0,0.0,3,12.5 / 0.0,6.4,4363116,84688,79055,,,,,,77090,74743,749
2018-01-18 21:10:41.20,-83.9,-14.7,-49.1,13.6,13.7,-83.9,-14.7,-49.1,-90.2,-11.7,-58.2,20,400,98,5453.9,800,2,710,41,21.2,0.0,0.0,800.0,1,800.0,144,1,0.0,0.0,100.0,0.0,3,12.5 / 0.0,6.4,4363116,84688,79055,,,,,,77090,74743,749
2018-01-18 21:10:41.55,-83.9,-14.7,-49.1,13.6,13.7,-83.9,-14.7,-49.1,-90.2,-11.7,-58.2,20,400,98,5453.9,800,2,710,41,21.2,0.0,0.0,800.0,1,800.0,144,1,0.0,0.0,100.0,0.0,3,11.8 / 0.0,6.4,4363116,84688,79055,,,,,,77090,74743,749
2018-01-18 21:10:41.175,-83.9,-14.7,-49.1,13.6,13.7,-83.9,-14.7,-49.1,-90.2,-11.7,-58.2,20,400,98,5453.9,800,2,710,41,21.2,0.0,0.0,800.0,1,800.0,144,1,0.0,0.0,100.0,0.0,3,11.8 / 0.0,6.4,4363116,84688,79055,,,,,,77090,69992,749
2018-01-18 21:10:41.390,-83.9,-14.7,-49.1,13.6,13.7,-83.9,-14.7,-49.1,-90.2,-11.7,-58.2,20,400,98,5453.9,800,2,710,41,21.2,0.0,0.0,800.0,1,800.0,225,6,0.0,0.0,100.0,0.0,3,11.8 / 0.0,6.4,4363116,84688,79055,,,,,,77090,69992,749
2018-01-18 21:10:41.400,-83.9,-14.7,-49.1,13.6,13.7,-83.9,-14.7,-49.1,-90.2,-11.7,-58.2,20,682,99,4278.7,1364,2,1170,89,18.4,2.0,115.0,1247.0,1,1247.0,225,6,0.1,8.4,91.4,0.0,3,11.8 / 0.0,7.7,5836167,66320,60998,,,,,,77090,69992,1260
2018-01-18 21:10:41.540,-84.7,-13.5,-51.4,11.3,13.7,-84.7,-13.5,-51.4,-89.9,-11.7,-58.6,20,682,99,4278.7,1364,2,1170,89,18.4,2.0,115.0,1247.0,1,1247.0,225,6,0.1,8.4,91.4,0.0,3,11.8 / 0.0,7.7,5836167,66320,60998,,,,,,77090,69992,1260
2018-01-18 21:10:41.555,-84.7,-13.5,-51.4,11.3,13.7,-84.7,-13.5,-51.4,-89.9,-11.7,-58.6,20,682,99,4278.7,1364,2,1170,89,18.4,2.0,115.0,1247.0,1,1247.0,225,6,0.1,8.4,91.4,0.0,3,11.3 / 0.0,7.7,5836167,66320,60998,,,,,,77090,69992,1260
2018-01-18 21:10:41.910,-84.7,-13.5,-51.4,11.3,13.7,-84.7,-13.5,-51.4,-89.9,-11.7,-58.6,20,682,99,4278.7,1364,2,1170,89,18.4,2.0,115.0,1247.0,1,1247.0,188,3,0.1,8.4,91.4,0.0,3,11.3 / 0.0,7.7,5836167,66320,60998,,,,,,77090,69992,1260
2018-01-18 21:10:41.920,-84.7,-13.5,-51.4,11.3,13.7,-84.7,-13.5,-51.4,-89.9,-11.7,-58.6,20,534,99,3269.2,1068,2,930,69,14.3,2.0,1066.0,0.0,1,0.0,188,3,0.2,99.8,0.0,0.0,3,11.3 / 0.0,6.5,3491521,51105,47545,,,,,,77090,69992,999
2018-01-18 21:10:42.25,-89.3,-14.1,-55.1,9.4,10.7,-89.3,-14.1,-55.1,-95.6,-11.7,-63.6,20,534,99,3269.2,1068,2,930,69,14.3,2.0,1066.0,0.0,1,0.0,188,3,0.2,99.8,0.0,0.0,3,11.3 / 0.0,6.5,3491521,51105,47545,,,,,,77090,69992,999
2018-01-18 21:10:42.55,-89.3,-14.1,-55.1,9.4,10.7,-89.3,-14.1,-55.1,-95.6,-11.7,-63.6,20,534,99,3269.2,1068,2,930,69,14.3,2.0,1066.0,0.0,1,0.0,188,3,0.2,99.8,0.0,0.0,3,10.8 / 0.0,6.5,3491521,51105,47545,,,,,,77090,69992,999
2018-01-18 21:10:42.85,-89.3,-14.1,-55.1,9.4,10.7,-89.3,-14.1,-55.1,-95.6,-11.7,-63.6,20,534,99,3269.2,1068,2,930,69,14.3,2.0,1066.0,0.0,1,0.0,188,3,0.2,99.8,0.0,0.0,3,10.8 / 0.0,6.5,3491521,51105,47545,,,,,,77090,48598,999
2018-01-18 21:10:42.420,-89.3,-14.1,-55.1,9.4,10.7,-89.3,-14.1,-55.1,-95.6,-11.7,-63.6,20,534,99,3269.2,1068,2,930,69,14.3,2.0,1066.0,0.0,1,0.0,174,2,0.2,99.8,0.0,0.0,3,10.8 / 0.0,6.5,3491521,51105,47545,,,,,,77090,48598,999
2018-01-18 21:10:42.430,-89.3,-14.1,-55.1,9.4,10.7,-89.3,-14.1,-55.1,-95.6,-11.7,-63.6,20,498,99,2953.0,996,2,858,68,13.4,0.0,996.0,0.0,1,0.0,174,2,0.0,100.0,0.0,0.0,3,10.8 / 0.0,7.0,2941187,46071,42705,,,,,,77090,48598,928
2018-01-18 21:10:42.545,-91.0,-14.0,-56.6,9.9,9.9,-91.0,-14.0,-56.6,-96.8,-12.3,-64.2,20,498,99,2953.0,996,2,858,68,13.4,0.0,996.0,0.0,1,0.0,174,2,0.0,100.0,0.0,0.0,3,10.8 / 0.0,7.0,2941187,46071,42705,,,,,,77090,48598,928
2018-01-18 21:10:42.685,-91.0,-14.0,-56.6,9.9,9.9,-91.0,-14.0,-56.6,-96.8,-12.3,-64.2,20,498,99,2953.0,996,2,858,68,13.4,0.0,996.0,0.0,1,0.0,174,2,0.0,100.0,0.0,0.0,3,10.8 / 0.0,7.0,2941187,46071,42705,,,,,,48195,48598,928
2018-01-18 21:10:42.915,-91.0,-14.0,-56.6,9.9,9.9,-91.0,-14.0,-56.6,-96.8,-12.3,-64.2,20,498,99,2953.0,996,2,858,68,13.4,0.0,996.0,0.0,1,0.0,181,7,0.0,100.0,0.0,0.0,3,10.8 / 0.0,7.0,2941187,46071,42705,,,,,,48195,48598,928
2018-01-18 21:10:42.930,-91.0,-14.0,-56.6,9.9,9.9,-91.0,-14.0,-56.6,-96.8,-12.3,-64.2,20,512,99,2184.6,1024,2,996,14,10.2,582.0,442.0,0.0,1,0.0,181,7,56.8,43.2,0.0,0.0,3,10.8 / 0.0,1.4,2237080,34102,33519,,,,,,48195,48598,1008
2018-01-18 21:10:42.990,-91.0,-14.0,-56.6,9.9,9.9,-91.0,-14.0,-56.6,-96.8,-12.3,-64.2,20,512,99,2184.6,1024,2,996,14,10.2,582.0,442.0,0.0,1,0.0,181,7,56.8,43.2,0.0,0.0,3,10.8 / 0.0,1.4,2237080,34102,33519,,,,,,48195,37044,1008
2018-01-18 21:10:43.25,-90.6,-13.5,-56.9,10.4,12.5,-90.6,-13.5,-56.9,-95.6,-12.4,-62.9,20,512,99,2184.6,1024,2,996,14,10.2,582.0,442.0,0.0,1,0.0,181,7,56.8,43.2,0.0,0.0,3,10.8 / 0.0,1.4,2237080,34102,33519,,,,,,48195,37044,1008
2018-01-18 21:10:43.60,-90.6,-13.5,-56.9,10.4,12.5,-90.6,-13.5,-56.9,-95.6,-12.4,-62.9,20,512,99,2184.6,1024,2,996,14,10.2,582.0,442.0,0.0,1,0.0,181,7,56.8,43.2,0.0,0.0,3,9.8 / 0.0,1.4,2237080,34102,33519,,,,,,48195,37044,1008
2018-01-18 21:10:43.415,-90.6,-13.5,-56.9,10.4,12.5,-90.6,-13.5,-56.9,-95.6,-12.4,-62.9,20,512,99,2184.6,1024,2,996,14,10.2,582.0,442.0,0.0,1,0.0,181,6,56.8,43.2,0.0,0.0,3,9.8 / 0.0,1.4,2237080,34102,33519,,,,,,48195,37044,1008
2018-01-18 21:10:43.440,-90.6,-13.5,-56.9,10.4,12.5,-90.6,-13.5,-56.9,-95.6,-12.4,-62.9,20,511,99,3088.7,1022,2,870,71,13.8,0.0,1022.0,0.0,1,0.0,181,6,0.0,100.0,0.0,0.0,3,9.8 / 0.0,7.9,3156691,48238,44284,,,,,,48195,37044,951
2018-01-18 21:10:43.535,-91.6,-14.2,-57.4,9.9,11.8,-91.6,-14.2,-57.4,-96.9,-12.0,-64.8,20,511,99,3088.7,1022,2,870,71,13.8,0.0,1022.0,0.0,1,0.0,181,6,0.0,100.0,0.0,0.0,3,9.8 / 0.0,7.9,3156691,48238,44284,,,,,,48195,37044,951
2018-01-18 21:10:43.565,-91.6,-14.2,-57.4,9.9,11.8,-91.6,-14.2,-57.4,-96.9,-12.0,-64.8,20,511,99,3088.7,1022,2,870,71,13.8,0.0,1022.0,0.0,1,0.0,181,6,0.0,100.0,0.0,0.0,3,11.0 / 0.0,7.9,3156691,48238,44284,,,,,,48195,37044,951
2018-01-18 21:10:43.900,-91.6,-14.2,-57.4,9.9,11.8,-91.6,-14.2,-57.4,-96.9,-12.0,-64.8,20,511,99,3088.7,1022,2,870,71,13.8,0.0,1022.0,0.0,1,0.0,181,6,0.0,100.0,0.0,0.0,3,11.0 / 0.0,7.9,3156691,48238,44284,,,,,,48195,39854,951
2018-01-18 21:10:43.935,-91.6,-14.2,-57.4,9.9,11.8,-91.6,-14.2,-57.4,-96.9,-12.0,-64.8,20,511,99,3088.7,1022,2,870,71,13.8,0.0,1022.0,0.0,1,0.0,180,1,0.0,100.0,0.0,0.0,3,11.0 / 0.0,7.9,3156691,48238,44284,,,,,,48195,39854,951
2018-01-18 21:10:43.940,-91.6,-14.2,-57.4,9.9,11.8,-91.6,-14.2,-57.4,-96.9,-12.0,-64.8,20,498,99,2366.7,996,2,880,61,11.6,0.0,996.0,0.0,1,0.0,180,1,0.0,100.0,0.0,0.0,3,11.0 / 0.0,5.5,2357230,37017,34952,,,,,,48195,39854,935
2018-01-18 21:10:44.30,-92.3,-14.1,-58.0,9.4,9.0,-92.3,-14.1,-58.0,-98.3,-11.9,-66.0,20,498,99,2366.7,996,2,880,61,11.6,0.0,996.0,0.0,1,0.0,180,1,0.0,100.0,0.0,0.0,3,11.0 / 0.0,5.5,2357230,37017,34952,,,,,,48195,39854,935
2018-01-18 21:10:44.65,-92.3,-14.1,-58.0,9.4,9.0,-92.3,-14.1,-58.0,-98.3,-11.9,-66.0,20,498,99,2366.7,996,2,880,61,11.6,0.0,996.0,0.0,1,0.0,180,1,0.0,100.0,0.0,0.0,3,10.2 / 0.0,5.5,2357230,37017,34952,,,,,,48195,39854,935
2018-01-18 21:10:44.425,-92.3,-14.1,-58.0,9.4,9.0,-92.3,-14.1,-58.0,-98.3,-11.9,-66.0,20,498,99,2366.7,996,2,880,61,11.6,0.0,996.0,0.0,1,0.0,140,2,0.0,100.0,0.0,0.0,3,10.2 / 0.0,5.5,2357230,37017,34952,,,,,,48195,39854,935
2018-01-18 21:10:44.440,-92.3,-14.1,-58.0,9.4,9.0,-92.3,-14.1,-58.0,-98.3,-11.9,-66.0,20,468,99,1934.7,936,2,824,58,9.1,711.0,225.0,0.0,1,0.0,140,2,76.0,24.0,0.0,0.0,3,10.2 / 0.0,5.8,1810908,30182,27988,,,,,,48195,39854,878
2018-01-18 21:10:44.540,-92.7,-14.2,-58.4,9.1,6.9,-92.7,-14.2,-58.4,-98.7,-11.8,-66.8,20,468,99,1934.7,936,2,824,58,9.1,711.0,225.0,0.0,1,0.0,140,2,76.0,24.0,0.0,0.0,3,10.2 / 0.0,5.8,1810908,30182,27988,,,,,,48195,39854,878
2018-01-18 21:10:44.570,-92.7,-14.2,-58.4,9.1,6.9,-92.7,-14.2,-58.4,-98.7,-11.8,-66.8,20,468,99,1934.7,936,2,824,58,9.1,711.0,225.0,0.0,1,0.0,140,2,76.0,24.0,0.0,0.0,3,10.0 / 0.0,5.8,1810908,30182,27988,,,,,,48195,39854,878
2018-01-18 21:10:44.690,-92.7,-14.2,-58.4,9.1,6.9,-92.7,-14.2,-58.4,-98.7,-11.8,-66.8,20,468,99,1934.7,936,2,824,58,9.1,711.0,225.0,0.0,1,0.0,140,2,76.0,24.0,0.0,0.0,3,10.0 / 0.0,5.8,1810908,30182,27988,,,,,,33966,39854,878
2018-01-18 21:10:44.800,-92.7,-14.2,-58.4,9.1,6.9,-92.7,-14.2,-58.4,-98.7,-11.8,-66.8,20,468,99,1934.7,936,2,824,58,9.1,711.0,225.0,0.0,1,0.0,140,2,76.0,24.0,0.0,0.0,3,10.0 / 0.0,5.8,1810908,30182,27988,,,,,,33966,26943,878
2018-01-18 21:10:44.935,-92.7,-14.2,-58.4,9.1,6.9,-92.7,-14.2,-58.4,-98.7,-11.8,-66.8,20,468,99,1934.7,936,2,824,58,9.1,711.0,225.0,0.0,1,0.0,171,6,76.0,24.0,0.0,0.0,3,10.0 / 0.0,5.8,1810908,30182,27988,,,,,,33966,26943,878
2018-01-18 21:10:44.945,-92.7,-14.2,-58.4,9.1,6.9,-92.7,-14.2,-58.4,-98.7,-11.8,-66.8,20,534,99,1534.3,1068,2,1052,8,7.1,1010.0,58.0,0.0,1,0.0,171,6,94.6,5.4,0.0,0.0,3,10.0 / 0.0,0.7,1638675,23985,23751,,,,,,33966,26943,1060
2018-01-18 21:10:45.65,-93.1,-14.5,-58.4,8.7,5.1,-93.1,-14.5,-58.4,-99.9,-12.2,-67.5,20,534,99,1534.3,1068,2,1052,8,7.1,1010.0,58.0,0.0,1,0.0,171,6,94.6,5.4,0.0,0.0,3,10.0 / 0.0,0.7,1638675,23985,23751,,,,,,33966,26943,1060
2018-01-18 21:10:45.70,-93.1,-14.5,-58.4,8.7,5.1,-93.1,-14.5,-58.4,-99.9,-12.2,-67.5,20,534,99,1534.3,1068,2,1052,8,7.1,1010.0,58.0,0.0,1,0.0,171,6,94.6,5.4,0.0,0.0,3,8.1 / 0.0,0.7,1638675,23985,23751,,,,,,33966,26943,1060
2018-01-18 21:10:45.435,-93.1,-14.5,-58.4,8.7,5.1,-93.1,-14.5,-58.4,-99.9,-12.2,-67.5,20,534,99,1534.3,1068,2,1052,8,7.1,1010.0,58.0,0.0,1,0.0,152,3,94.6,5.4,0.0,0.0,3,8.1 / 0.0,0.7,1638675,23985,23751,,,,,,33966,26943,1060
2018-01-18 21:10:45.450,-93.1,-14.5,-58.4,8.7,5.1,-93.1,-14.5,-58.4,-99.9,-12.2,-67.5,20,498,99,1439.1,996,2,876,54,6.7,945.0,51.0,0.0,1,0.0,152,3,94.9,5.1,0.0,0.0,3,8.1 / 0.0,6.6,1433380,22509,20457,,,,,,33966,26943,936
2018-01-18 21:10:45.540,-94.2,-14.5,-59.6,7.3,4.8,-94.2,-14.5,-59.6,-101.1,-12.3,-68.7,20,498,99,1439.1,996,2,876,54,6.7,945.0,51.0,0.0,1,0.0,152,3,94.9,5.1,0.0,0.0,3,8.1 / 0.0,6.6,1433380,22509,20457,,,,,,33966,26943,936
2018-01-18 21:10:45.705,-94.2,-14.5,-59.6,7.3,4.8,-94.2,-14.5,-59.6,-101.1,-12.3,-68.7,20,498,99,1439.1,996,2,876,54,6.7,945.0,51.0,0.0,1,0.0,152,3,94.9,5.1,0.0,0.0,3,8.1 / 0.0,6.6,1433380,22509,20457,,,,,,33966,19949,936
2018-01-18 21:10:45.950,-94.2,-14.5,-59.6,7.3,4.8,-94.2,-14.5,-59.6,-101.1,-12.3,-68.7,20,498,99,1439.1,996,2,876,54,6.7,945.0,51.0,0.0,1,0.0,151,2,94.9,5.1,0.0,0.0,3,8.1 / 0.0,6.6,1433380,22509,20457,,,,,,33966,19949,936
2018-01-18 21:10:45.955,-94.2,-14.5,-59.6,7.3,4.8,-94.2,-14.5,-59.6,-101.1,-12.3,-68.7,20,511,99,1423.8,1022,2,961,32,6.6,1022.0,0.0,0.0,1,0.0,151,2,100.0,0.0,0.0,0.0,3,8.1 / 0.0,2.8,1455103,22181,21426,,,,,,33966,19949,987
2018-01-18 21:10:46.65,-95.6,-14.7,-60.8,5.7,5.5,-95.6,-14.7,-60.8,-102.7,-12.8,-69.7,20,511,99,1423.8,1022,2,961,32,6.6,1022.0,0.0,0.0,1,0.0,151,2,100.0,0.0,0.0,0.0,3,8.1 / 0.0,2.8,1455103,22181,21426,,,,,,33966,19949,987
2018-01-18 21:10:46.80,-95.6,-14.7,-60.8,5.7,5.5,-95.6,-14.7,-60.8,-102.7,-12.8,-69.7,20,511,99,1423.8,1022,2,961,32,6.6,1022.0,0.0,0.0,1,0.0,151,2,100.0,0.0,0.0,0.0,3,7.8 / 0.0,2.8,1455103,22181,21426,,,,,,33966,19949,987
2018-01-18 21:10:46.445,-95.6,-14.7,-60.8,5.7,5.5,-95.6,-14.7,-60.8,-102.7,-12.8,-69.7,20,511,99,1423.8,1022,2,961,32,6.6,1022.0,0.0,0.0,1,0.0,136,0,100.0,0.0,0.0,0.0,3,7.8 / 0.0,2.8,1455103,22181,21426,,,,,,33966,19949,987
2018-01-18 21:10:46.465,-95.6,-14.7,-60.8,5.7,5.5,-95.6,-14.7,-60.8,-102.7,-12.8,-69.7,20,512,99,1355.9,1024,2,971,24,6.3,814.0,210.0,0.0,1,0.0,136,0,79.5,20.5,0.0,0.0,3,7.8 / 0.0,2.8,1388427,21165,20162,,,,,,33966,19949,999
2018-01-18 21:10:46.540,-91.4,-15.1,-56.4,10.6,9.6,-91.4,-15.1,-56.4,-97.1,-12.5,-64.7,20,512,99,1355.9,1024,2,971,24,6.3,814.0,210.0,0.0,1,0.0,136,0,79.5,20.5,0.0,0.0,3,7.8 / 0.0,2.8,1388427,21165,20162,,,,,,33966,19949,999
2018-01-18 21:10:46.580,-91.4,-15.1,-56.4,10.6,9.6,-91.4,-15.1,-56.4,-97.1,-12.5,-64.7,20,512,99,1355.9,1024,2,971,24,6.3,814.0,210.0,0.0,1,0.0,136,0,79.5,20.5,0.0,0.0,3,7.4 / 0.0,2.8,1388427,21165,20162,,,,,,33966,19949,999
2018-01-18 21:10:46.615,-91.4,-15.1,-56.4,10.6,9.6,-91.4,-15.1,-56.4,-97.1,-12.5,-64.7,20,512,99,1355.9,1024,2,971,24,6.3,814.0,210.0,0.0,1,0.0,136,0,79.5,20.5,0.0,0.0,3,7.4 / 0.0,2.8,1388427,21165,20162,,,,,,33966,20677,999
2018-01-18 21:10:46.735,-91.4,-15.1,-56.4,10.6,9.6,-91.4,-15.1,-56.4,-97.1,-12.5,-64.7,20,512,99,1355.9,1024,2,971,24,6.3,814.0,210.0,0.0,1,0.0,136,0,79.5,20.5,0.0,0.0,3,7.4 / 0.0,2.8,1388427,21165,20162,,,,,,19829,20677,999
2018-01-18 21:10:46.965,-91.4,-15.1,-56.4,10.6,9.6,-91.4,-15.1,-56.4,-97.1,-12.5,-64.7,20,512,99,1355.9,1024,2,971,24,6.3,814.0,210.0,0.0,1,0.0,164,0,79.5,20.5,0.0,0.0,3,7.4 / 0.0,2.8,1388427,21165,20162,,,,,,19829,20677,999
2018-01-18 21:10:46.965,-91.4,-15.1,-56.4,10.6,9.6,-91.4,-15.1,-56.4,-97.1,-12.5,-64.7,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,164,0,95.9,4.1,0.0,0.0,3,7.4 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.70,-95.1,-15.3,-60.2,5.8,6.4,-95.1,-15.3,-60.2,-102.0,-13.2,-68.8,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,164,0,95.9,4.1,0.0,0.0,3,7.4 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.80,-95.1,-15.3,-60.2,5.8,6.4,-95.1,-15.3,-60.2,-102.0,-13.2,-68.8,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,164,0,95.9,4.1,0.0,0.0,3,7.5 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.345,-95.1,-15.3,-60.2,5.8,6.4,-95.1,-15.3,-60.2,-102.0,-13.2,-68.8,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,164,0,95.9,4.1,0.0,0.0,3,6.0 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.390,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,164,0,95.9,4.1,0.0,0.0,3,6.0 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.410,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,164,0,95.9,4.1,0.0,0.0,3,6.3 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.445,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,107,0,95.9,4.1,0.0,0.0,3,6.3 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.465,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,498,98,1438.2,996,2,857,67,6.8,955.0,41.0,0.0,1,0.0,107,0,95.9,4.1,0.0,0.0,3,6.0 / 0.0,7.3,1432495,22495,20569,,,,,,19829,20677,919
2018-01-18 21:10:47.470,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,107,0,100.0,0.0,0.0,0.0,3,6.0 / 0.0,1.4,719987,12129,11952,,,,,,19829,20677,763
2018-01-18 21:10:47.480,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,107,0,100.0,0.0,0.0,0.0,3,9.0 / 0.0,1.4,719987,12129,11952,,,,,,19829,20677,763
2018-01-18 21:10:47.520,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,107,0,100.0,0.0,0.0,0.0,3,9.0 / 0.0,1.4,719987,12129,11952,,,,,,19829,16987,763
2018-01-18 21:10:47.760,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,107,0,100.0,0.0,0.0,0.0,3,7.9 / 0.0,1.4,719987,12129,11952,,,,,,19829,16987,763
2018-01-18 21:10:47.805,-93.9,-14.4,-59.5,2.1,4.9,-93.9,-14.4,-59.5,-97.4,-12.6,-64.9,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,107,0,100.0,0.0,0.0,0.0,3,11.0 / 0.0,1.4,719987,12129,11952,,,,,,19829,16987,763
2018-01-18 21:10:47.900,-95.3,-14.0,-60.6,8.9,10.5,-95.3,-14.7,-60.6,-99.2,-12.2,-67.0,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,107,0,100.0,0.0,0.0,0.0,3,11.0 / 0.0,1.4,719987,12129,11952,,,,,,19829,16987,763
2018-01-18 21:10:47.965,-95.3,-14.0,-60.6,8.9,10.5,-95.3,-14.7,-60.6,-99.2,-12.2,-67.0,20,424,98,917.2,785,2,753,10,4.0,785.0,0.0,0.0,1,0.0,142,3,100.0,0.0,0.0,0.0,3,11.0 / 0.0,1.4,719987,12129,11952,,,,,,19829,16987,763
2018-01-18 21:10:47.980,-95.3,-14.0,-60.6,8.9,10.5,-95.3,-14.7,-60.6,-99.2,-12.2,-67.0,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,142,3,63.1,35.5,1.4,0.0,3,11.0 / 0.0,10.8,2092797,30348,26061,,,,,,19829,16987,916
2018-01-18 21:10:48.80,-95.3,-14.0,-60.6,8.9,10.5,-95.3,-14.7,-60.6,-99.2,-12.2,-67.0,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,142,3,63.1,35.5,1.4,0.0,3,6.6 / 0.0,10.8,2092797,30348,26061,,,,,,19829,16987,916
2018-01-18 21:10:48.415,-98.6,-15.2,-62.3,5.2,8.5,-98.6,-16.0,-62.3,-101.5,-13.5,-67.8,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,142,3,63.1,35.5,1.4,0.0,3,6.6 / 0.0,10.8,2092797,30348,26061,,,,,,19829,16987,916
2018-01-18 21:10:48.435,-98.6,-15.2,-62.3,5.2,8.5,-98.6,-16.0,-62.3,-101.5,-13.5,-67.8,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,142,3,63.1,35.5,1.4,0.0,3,6.6 / 0.0,10.8,2092797,30348,26061,,,,,,19829,15456,916
2018-01-18 21:10:48.455,-98.6,-15.2,-62.3,5.2,8.5,-98.6,-16.0,-62.3,-101.5,-13.5,-67.8,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,142,3,63.1,35.5,1.4,0.0,3,5.4 / 0.0,10.8,2092797,30348,26061,,,,,,19829,15456,916
2018-01-18 21:10:48.475,-98.6,-15.2,-62.3,5.2,8.5,-98.6,-16.0,-62.3,-101.5,-13.5,-67.8,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,108,7,63.1,35.5,1.4,0.0,3,5.4 / 0.0,10.8,2092797,30348,26061,,,,,,19829,15456,916
2018-01-18 21:10:48.475,-98.6,-15.2,-62.3,5.2,8.5,-98.6,-16.0,-62.3,-101.5,-13.5,-67.8,20,538,99,2037.8,1027,2,811,111,9.4,648.0,365.0,14.0,1,14.0,108,7,63.1,35.5,1.4,0.0,3,9.0 / 0.0,10.8,2092797,30348,26061,,,,,,19829,15456,916
2018-01-18 21:10:48.480,-98.6,-15.2,-62.3,5.2,8.5,-98.6,-16.0,-62.3,-101.5,-13.5,-67.8,20,490,99,807.7,680,2,582,48,3.0,680.0,0.0,0.0,1,0.0,108,7,100.0,0.0,0.0,0.0,3,9.0 / 0.0,7.4,549235,8393,7644,,,,,,19829,15456,632
